epoch,batch,global_step,loss
0,957,956,0.4176100790500641
0,958,957,0.2808118164539337
0,959,958,0.2008872926235199
0,960,959,0.13708221912384033
0,961,960,0.12555818259716034
0,962,961,0.34824544191360474
0,963,962,0.39940786361694336
0,964,963,0.04770968481898308
0,965,964,0.256478488445282
0,966,965,0.4415843188762665
0,967,966,0.14051316678524017
0,968,967,0.2834395468235016
0,969,968,0.2798865735530853
0,970,969,0.39446091651916504
0,971,970,0.11911936849355698
0,972,971,0.3546534478664398
0,973,972,0.21391843259334564
0,974,973,0.1637086421251297
0,975,974,0.12313804030418396
0,976,975,0.3133123219013214
0,977,976,0.29226475954055786
0,978,977,0.31909388303756714
0,979,978,0.4246360957622528
0,980,979,0.09127625823020935
0,981,980,0.30817916989326477
0,982,981,0.06969322264194489
0,983,982,0.20170432329177856
0,984,983,0.39064642786979675
0,985,984,0.2670411765575409
0,986,985,0.23015888035297394
0,987,986,0.45300424098968506
0,988,987,0.12330157309770584
0,989,988,0.19068826735019684
0,990,989,0.1618063598871231
0,991,990,0.2744849622249603
0,992,991,0.3234982490539551
0,993,992,0.40864360332489014
0,994,993,0.27350547909736633
0,995,994,0.41916197538375854
0,996,995,0.1717250645160675
0,997,996,0.24860350787639618
0,998,997,0.23328828811645508
0,999,998,0.2934360206127167
0,1000,999,0.43620070815086365
0,1001,1000,0.2637985050678253
0,1002,1001,0.1619316041469574
0,1003,1002,0.4165431261062622
0,1004,1003,0.32054466009140015
0,1005,1004,0.3271583020687103
0,1006,1005,0.290389746427536
0,1007,1006,0.11745911836624146
0,1008,1007,0.31823062896728516
0,1009,1008,0.28070589900016785
0,1010,1009,0.0884055644273758
0,1011,1010,0.16929638385772705
0,1012,1011,0.2262842059135437
0,1013,1012,0.3985324800014496
0,1014,1013,0.26040804386138916
0,1015,1014,0.3025340139865875
0,1016,1015,0.25246134400367737
0,1017,1016,0.26570621132850647
0,1018,1017,0.35184088349342346
0,1019,1018,0.28259825706481934
0,1020,1019,0.07495022565126419
0,1021,1020,0.2801961302757263
0,1022,1021,0.4039841294288635
0,1023,1022,0.287749320268631
0,1024,1023,0.157066211104393
0,1025,1024,0.3237300515174866
0,1026,1025,0.49859729409217834
0,1027,1026,0.1974068582057953
0,1028,1027,0.10599466413259506
0,1029,1028,0.32368311285972595
0,1030,1029,0.2701658010482788
0,1031,1030,0.22189797461032867
0,1032,1031,0.21262449026107788
0,1033,1032,0.2276241034269333
0,1034,1033,0.312025785446167
0,1035,1034,0.1841924637556076
0,1036,1035,0.3712729811668396
0,1037,1036,0.3232938051223755
0,1038,1037,0.16739197075366974
0,1039,1038,0.11301324516534805
0,1040,1039,0.4338686168193817
0,1041,1040,0.20432491600513458
0,1042,1041,0.28406020998954773
0,1043,1042,0.10450431704521179
0,1044,1043,0.15645375847816467
0,1045,1044,0.09247133135795593
0,1046,1045,0.12452909350395203
0,1047,1046,0.2804265320301056
0,1048,1047,0.22711430490016937
0,1049,1048,0.31048282980918884
0,1050,1049,0.41214099526405334
0,1051,1050,0.13716597855091095
0,1052,1051,0.07827966660261154
0,1053,1052,0.24550552666187286
0,1054,1053,0.18307611346244812
0,1055,1054,0.46336230635643005
0,1056,1055,0.5708370208740234
0,1057,1056,0.19853933155536652
0,1058,1057,0.41652873158454895
0,1059,1058,0.22131474316120148
0,1060,1059,0.1420661360025406
0,1061,1060,0.5176125168800354
0,1062,1061,0.29967769980430603
0,1063,1062,0.23317499458789825
0,1064,1063,0.2765141427516937
0,1065,1064,0.25649845600128174
0,1066,1065,0.32223987579345703
0,1067,1066,0.3411720395088196
0,1068,1067,0.23540867865085602
0,1069,1068,0.3697293698787689
0,1070,1069,0.5740470290184021
0,1071,1070,0.2659251391887665
0,1072,1071,0.2667408883571625
0,1073,1072,0.3274940848350525
0,1074,1073,0.3188585638999939
0,1075,1074,0.44565072655677795
0,1076,1075,0.33343780040740967
0,1077,1076,0.32563677430152893
0,1078,1077,0.28050097823143005
0,1079,1078,0.410486102104187
0,1080,1079,0.23974783718585968
0,1081,1080,0.3915298879146576
0,1082,1081,0.22645440697669983
0,1083,1082,0.20567917823791504
0,1084,1083,0.24219316244125366
0,1085,1084,0.4419713616371155
0,1086,1085,0.25571349263191223
0,1087,1086,0.32568320631980896
0,1088,1087,0.22970393300056458
0,1089,1088,0.18380284309387207
0,1090,1089,0.2798975706100464
0,1091,1090,0.2712426781654358
0,1092,1091,0.20906640589237213
0,1093,1092,0.21021974086761475
0,1094,1093,0.49400320649147034
0,1095,1094,0.16714158654212952
0,1096,1095,0.048220910131931305
0,1097,1096,0.21168535947799683
0,1098,1097,0.2026376575231552
0,1099,1098,0.3222244083881378
0,1100,1099,0.3199387192726135
0,1101,1100,0.24323561787605286
0,1102,1101,0.2360517531633377
0,1103,1102,0.17605292797088623
0,1104,1103,0.3625107407569885
0,1105,1104,0.27670276165008545
0,1106,1105,0.13219577074050903
0,1107,1106,0.23050148785114288
0,1108,1107,0.22543850541114807
0,1109,1108,0.323572039604187
0,1110,1109,0.2720511555671692
0,1111,1110,0.3834930956363678
0,1112,1111,0.044878602027893066
0,1113,1112,0.2219311147928238
0,1114,1113,0.34463417530059814
0,1115,1114,0.2849956750869751
0,1116,1115,0.30599290132522583
0,1117,1116,0.04144823178648949
0,1118,1117,0.21796737611293793
0,1119,1118,0.23533622920513153
0,1120,1119,0.20918706059455872
0,1121,1120,0.25659921765327454
0,1122,1121,0.05972576513886452
0,1123,1122,0.04884128272533417
0,1124,1123,0.03619450330734253
0,1125,1124,0.17808645963668823
0,1126,1125,0.2297980785369873
0,1127,1126,0.24558691680431366
0,1128,1127,0.10954378545284271
0,1129,1128,0.22575250267982483
0,1130,1129,0.2474796026945114
0,1131,1130,0.29323530197143555
0,1132,1131,0.25490909814834595
0,1133,1132,0.358275443315506
0,1134,1133,0.33170464634895325
0,1135,1134,0.37464097142219543
0,1136,1135,0.1665007472038269
0,1137,1136,0.30729615688323975
0,1138,1137,0.15556374192237854
0,1139,1138,0.2865454852581024
0,1140,1139,0.2695421576499939
0,1141,1140,0.25671491026878357
0,1142,1141,0.17171689867973328
0,1143,1142,0.03649565950036049
0,1144,1143,0.4162948727607727
0,1145,1144,0.16549023985862732
0,1146,1145,0.28699222207069397
0,1147,1146,0.2777130901813507
0,1148,1147,0.3327416479587555
0,1149,1148,0.15846242010593414
0,1150,1149,0.1474679410457611
0,1151,1150,0.245138481259346
0,1152,1151,0.055638592690229416
0,1153,1152,0.14996330440044403
0,1154,1153,0.27615654468536377
0,1155,1154,0.26841649413108826
0,1156,1155,0.21003001928329468
0,1157,1156,0.1816229522228241
0,1158,1157,0.14046943187713623
0,1159,1158,0.15330715477466583
0,1160,1159,0.19169281423091888
0,1161,1160,0.23176902532577515
0,1162,1161,0.29487282037734985
0,1163,1162,0.31017616391181946
0,1164,1163,0.16125226020812988
0,1165,1164,0.13620252907276154
0,1166,1165,0.24851757287979126
0,1167,1166,0.08130285143852234
0,1168,1167,0.16201017796993256
0,1169,1168,0.23772194981575012
0,1170,1169,0.13544535636901855
0,1171,1170,0.22449041903018951
0,1172,1171,0.16381938755512238
0,1173,1172,0.22146432101726532
0,1174,1173,0.25966793298721313
0,1175,1174,0.28734323382377625
0,1176,1175,0.24271486699581146
0,1177,1176,0.13577215373516083
0,1178,1177,0.12814567983150482
0,1179,1178,0.25355035066604614
0,1180,1179,0.09369105100631714
0,1181,1180,0.2787291407585144
0,1182,1181,0.20642760396003723
0,1183,1182,0.3479576110839844
0,1184,1183,0.09751079976558685
0,1185,1184,0.1517859697341919
0,1186,1185,0.10285155475139618
0,1187,1186,0.2781135141849518
0,1188,1187,0.2604445815086365
0,1189,1188,0.1590140461921692
0,1190,1189,0.10109167546033859
0,1191,1190,0.14650195837020874
0,1192,1191,0.17803213000297546
0,1193,1192,0.2268553376197815
0,1194,1193,0.24069280922412872
0,1195,1194,0.1833173781633377
0,1196,1195,0.2055109143257141
0,1197,1196,0.18295086920261383
0,1198,1197,0.18804019689559937
0,1199,1198,0.20509248971939087
0,1200,1199,0.2123188078403473
0,1201,1200,0.2613772749900818
0,1202,1201,0.16187046468257904
0,1203,1202,0.2715064287185669
0,1204,1203,0.2676430940628052
0,1205,1204,0.19415204226970673
0,1206,1205,0.1390436440706253
0,1207,1206,0.2580798864364624
0,1208,1207,0.20738032460212708
0,1209,1208,0.03351879119873047
0,1210,1209,0.20805737376213074
0,1211,1210,0.22808632254600525
0,1212,1211,0.28727102279663086
0,1213,1212,0.17025615274906158
0,1214,1213,0.14621089398860931
0,1215,1214,0.16450262069702148
0,1216,1215,0.08031992614269257
0,1217,1216,0.17205752432346344
0,1218,1217,0.17957626283168793
0,1219,1218,0.23044055700302124
0,1220,1219,0.254624605178833
0,1221,1220,0.25089719891548157
0,1222,1221,0.1195613369345665
0,1223,1222,0.3356158435344696
0,1224,1223,0.2185356318950653
0,1225,1224,0.26069405674934387
0,1226,1225,0.23110510408878326
0,1227,1226,0.08486704528331757
0,1228,1227,0.22782981395721436
0,1229,1228,0.26465144753456116
0,1230,1229,0.15330463647842407
0,1231,1230,0.23946620523929596
0,1232,1231,0.18092019855976105
0,1233,1232,0.2088470458984375
0,1234,1233,0.1542617380619049
0,1235,1234,0.3043309152126312
0,1236,1235,0.20681388676166534
0,1237,1236,0.24131345748901367
0,1238,1237,0.15760596096515656
0,1239,1238,0.1756034642457962
0,1240,1239,0.16276754438877106
0,1241,1240,0.17869466543197632
0,1242,1241,0.24290481209754944
0,1243,1242,0.23300834000110626
0,1244,1243,0.23829610645771027
0,1245,1244,0.27160361409187317
0,1246,1245,0.17972926795482635
0,1247,1246,0.20514068007469177
0,1248,1247,0.19425125420093536
0,1249,1248,0.2379859834909439
0,1250,1249,0.1651405394077301
0,1251,1250,0.2684120535850525
0,1252,1251,0.2610400319099426
0,1253,1252,0.3201415240764618
0,1254,1253,0.16283471882343292
0,1255,1254,0.3340483009815216
0,1256,1255,0.21302498877048492
0,1257,1256,0.22617797553539276
0,1258,1257,0.255938857793808
0,1259,1258,0.2092134803533554
0,1260,1259,0.2107454389333725
0,1261,1260,0.18954114615917206
0,1262,1261,0.20673614740371704
0,1263,1262,0.14692848920822144
0,1264,1263,0.30693161487579346
0,1265,1264,0.05183998495340347
0,1266,1265,0.18565143644809723
0,1267,1266,0.24130438268184662
0,1268,1267,0.1661386936903
0,1269,1268,0.23471073806285858
0,1270,1269,0.20533005893230438
0,1271,1270,0.12505744397640228
0,1272,1271,0.2561531364917755
0,1273,1272,0.23405836522579193
0,1274,1273,0.14658735692501068
0,1275,1274,0.1605793982744217
0,1276,1275,0.13605408370494843
0,1277,1276,0.14205017685890198
0,1278,1277,0.16889365017414093
0,1279,1278,0.07151231169700623
0,1280,1279,0.32326504588127136
0,1281,1280,0.14702750742435455
0,1282,1281,0.1756516396999359
0,1283,1282,0.2133478820323944
0,1284,1283,0.10565882921218872
0,1285,1284,0.2761310338973999
0,1286,1285,0.17485420405864716
0,1287,1286,0.07972714304924011
0,1288,1287,0.16217286884784698
0,1289,1288,0.14553135633468628
0,1290,1289,0.1960136741399765
0,1291,1290,0.07438364624977112
0,1292,1291,0.07260150462388992
0,1293,1292,0.24991047382354736
0,1294,1293,0.1662120670080185
0,1295,1294,0.13004225492477417
0,1296,1295,0.021533828228712082
0,1297,1296,0.25611451268196106
0,1298,1297,0.13902288675308228
0,1299,1298,0.10196644812822342
0,1300,1299,0.2661682963371277
0,1301,1300,0.2475433647632599
0,1302,1301,0.1369204819202423
0,1303,1302,0.18067699670791626
0,1304,1303,0.21436016261577606
0,1305,1304,0.1337546408176422
0,1306,1305,0.1517774909734726
0,1307,1306,0.07094546407461166
0,1308,1307,0.12643659114837646
0,1309,1308,0.19514425098896027
0,1310,1309,0.21823713183403015
0,1311,1310,0.2620156407356262
0,1312,1311,0.17841747403144836
0,1313,1312,0.17784376442432404
0,1314,1313,0.1884649693965912
0,1315,1314,0.14480870962142944
0,1316,1315,0.18050426244735718
0,1317,1316,0.12264342606067657
0,1318,1317,0.07855775207281113
0,1319,1318,0.10548186302185059
0,1320,1319,0.16940762102603912
0,1321,1320,0.0989966094493866
0,1322,1321,0.09730430692434311
0,1323,1322,0.16063794493675232
0,1324,1323,0.2770959734916687
0,1325,1324,0.19245979189872742
0,1326,1325,0.14458923041820526
0,1327,1326,0.15971074998378754
0,1328,1327,0.0517280250787735
0,1329,1328,0.10903407633304596
0,1330,1329,0.11743136495351791
0,1331,1330,0.18631742894649506
0,1332,1331,0.17855143547058105
0,1333,1332,0.178948312997818
0,1334,1333,0.11747056245803833
0,1335,1334,0.286972314119339
0,1336,1335,0.2052723467350006
0,1337,1336,0.1892627328634262
0,1338,1337,0.12182505428791046
0,1339,1338,0.13886727392673492
0,1340,1339,0.08453827351331711
0,1341,1340,0.14600560069084167
0,1342,1341,0.1037214919924736
0,1343,1342,0.140456885099411
0,1344,1343,0.12738198041915894
0,1345,1344,0.1071387529373169
0,1346,1345,0.11153830587863922
0,1347,1346,0.16037416458129883
0,1348,1347,0.2404506653547287
0,1349,1348,0.033769313246011734
0,1350,1349,0.15158136188983917
0,1351,1350,0.09756265580654144
0,1352,1351,0.1485878974199295
0,1353,1352,0.17570535838603973
0,1354,1353,0.2581900954246521
0,1355,1354,0.07514083385467529
0,1356,1355,0.30499380826950073
0,1357,1356,0.16293126344680786
0,1358,1357,0.09582192450761795
0,1359,1358,0.24507756531238556
0,1360,1359,0.19517308473587036
0,1361,1360,0.037881460040807724
0,1362,1361,0.15521864593029022
0,1363,1362,0.0986737385392189
0,1364,1363,0.3370053470134735
0,1365,1364,0.20662620663642883
0,1366,1365,0.2399521768093109
0,1367,1366,0.18882599472999573
0,1368,1367,0.07186545431613922
0,1369,1368,0.16353881359100342
0,1370,1369,0.18099276721477509
0,1371,1370,0.16590459644794464
0,1372,1371,0.13656184077262878
0,1373,1372,0.17298686504364014
0,1374,1373,0.1119224950671196
0,1375,1374,0.02649935893714428
0,1376,1375,0.19266541302204132
0,1377,1376,0.19454777240753174
0,1378,1377,0.16816313564777374
0,1379,1378,0.07735157012939453
0,1380,1379,0.032430365681648254
0,1381,1380,0.1551939696073532
0,1382,1381,0.20767807960510254
0,1383,1382,0.17106875777244568
0,1384,1383,0.14023752510547638
0,1385,1384,0.1851029247045517
0,1386,1385,0.19219158589839935
0,1387,1386,0.1039896085858345
0,1388,1387,0.04214610904455185
0,1389,1388,0.2404385358095169
0,1390,1389,0.15736709535121918
0,1391,1390,0.08814278244972229
0,1392,1391,0.16785985231399536
0,1393,1392,0.2231607735157013
0,1394,1393,0.01575857400894165
0,1395,1394,0.26923447847366333
0,1396,1395,0.25732406973838806
0,1397,1396,0.11148528754711151
0,1398,1397,0.14701062440872192
0,1399,1398,0.2371230274438858
0,1400,1399,0.18851517140865326
0,1401,1400,0.1567341387271881
0,1402,1401,0.155939519405365
0,1403,1402,0.1304517537355423
0,1404,1403,0.08036873489618301
0,1405,1404,0.24533917009830475
0,1406,1405,0.17711813747882843
0,1407,1406,0.15928125381469727
0,1408,1407,0.14057444036006927
0,1409,1408,0.16255256533622742
0,1410,1409,0.1874496191740036
0,1411,1410,0.23052455484867096
0,1412,1411,0.12362240999937057
0,1413,1412,0.13998407125473022
0,1414,1413,0.2075669914484024
0,1415,1414,0.020280182361602783
0,1416,1415,0.04139143228530884
0,1417,1416,0.1694752275943756
0,1418,1417,0.21367788314819336
0,1419,1418,0.12269024550914764
0,1420,1419,0.020109985023736954
0,1421,1420,0.2919880449771881
0,1422,1421,0.16280154883861542
0,1423,1422,0.027429630979895592
0,1424,1423,0.029019789770245552
0,1425,1424,0.23209698498249054
0,1426,1425,0.12177774310112
0,1427,1426,0.1592005342245102
0,1428,1427,0.22212964296340942
0,1429,1428,0.19543485343456268
0,1430,1429,0.172000452876091
0,1431,1430,0.13926048576831818
0,1432,1431,0.25382474064826965
0,1433,1432,0.07031819224357605
0,1434,1433,0.1414642632007599
1,1,1434,0.0987907201051712
1,2,1435,0.24996760487556458
1,3,1436,0.08433263003826141
1,4,1437,0.16320614516735077
1,5,1438,0.2935679256916046
1,6,1439,0.07442178577184677
1,7,1440,0.20344758033752441
1,8,1441,0.17822620272636414
1,9,1442,0.23345552384853363
1,10,1443,0.14593683183193207
1,11,1444,0.11987201869487762
1,12,1445,0.09519198536872864
1,13,1446,0.19590435922145844
1,14,1447,0.09666182100772858
1,15,1448,0.023602627217769623
1,16,1449,0.20159673690795898
1,17,1450,0.11883809417486191
1,18,1451,0.19992513954639435
1,19,1452,0.02114318124949932
1,20,1453,0.1512342095375061
1,21,1454,0.21162615716457367
1,22,1455,0.16313019394874573
1,23,1456,0.16013991832733154
1,24,1457,0.08715276420116425
1,25,1458,0.15297579765319824
1,26,1459,0.14982567727565765
1,27,1460,0.19201625883579254
1,28,1461,0.1822337955236435
1,29,1462,0.14935941994190216
1,30,1463,0.12846818566322327
1,31,1464,0.11260274052619934
1,32,1465,0.12268590182065964
1,33,1466,0.21026061475276947
1,34,1467,0.214570090174675
1,35,1468,0.11183900386095047
1,36,1469,0.015507400967180729
1,37,1470,0.10404336452484131
1,38,1471,0.19250984489917755
1,39,1472,0.13839249312877655
1,40,1473,0.07808899879455566
1,41,1474,0.0743274837732315
1,42,1475,0.22229428589344025
1,43,1476,0.1564747542142868
