epoch,batch,global_step,loss
0,955,954,0.19743594527244568
0,956,955,0.2163441777229309
0,957,956,0.22967404127120972
0,958,957,0.32483744621276855
0,959,958,0.46770867705345154
0,960,959,0.29130762815475464
0,961,960,0.1345014125108719
0,962,961,0.27809321880340576
0,963,962,0.41822394728660583
0,964,963,0.14765438437461853
0,965,964,0.26033642888069153
0,966,965,0.22193285822868347
0,967,966,0.30430513620376587
0,968,967,0.06958094239234924
0,969,968,0.30373623967170715
0,970,969,0.5271825790405273
0,971,970,0.24674269556999207
0,972,971,0.25476279854774475
0,973,972,0.49473196268081665
0,974,973,0.4046550691127777
0,975,974,0.5130807161331177
0,976,975,0.09209544211626053
0,977,976,0.2601059377193451
0,978,977,0.16834120452404022
0,979,978,0.1738237589597702
0,980,979,0.6001937389373779
0,981,980,0.2281806766986847
0,982,981,0.10264745354652405
0,983,982,0.3011883497238159
0,984,983,0.1731281578540802
0,985,984,0.296566367149353
0,986,985,0.4434778690338135
0,987,986,0.15414465963840485
0,988,987,0.5670140385627747
0,989,988,0.2758306562900543
0,990,989,0.29713526368141174
0,991,990,0.22277545928955078
0,992,991,0.5232416987419128
0,993,992,0.2919289171695709
0,994,993,0.4338168799877167
0,995,994,0.31506821513175964
0,996,995,0.360473096370697
0,997,996,0.14391115307807922
0,998,997,0.15907803177833557
0,999,998,0.36585626006126404
0,1000,999,0.33106139302253723
0,1001,1000,0.07440400123596191
0,1002,1001,0.15411368012428284
0,1003,1002,0.3052525520324707
0,1004,1003,0.48961180448532104
0,1005,1004,0.21793030202388763
0,1006,1005,0.27196693420410156
0,1007,1006,0.3928014636039734
0,1008,1007,0.05584254488348961
0,1009,1008,0.2839984595775604
0,1010,1009,0.3163713812828064
0,1011,1010,0.24775834381580353
0,1012,1011,0.17483627796173096
0,1013,1012,0.4169691503047943
0,1014,1013,0.19838213920593262
0,1015,1014,0.3140712380409241
0,1016,1015,0.14347423613071442
0,1017,1016,0.2749522626399994
0,1018,1017,0.3250103294849396
0,1019,1018,0.16845431923866272
0,1020,1019,0.614168107509613
0,1021,1020,0.2906736731529236
0,1022,1021,0.11265114694833755
0,1023,1022,0.19247643649578094
0,1024,1023,0.24682094156742096
0,1025,1024,0.4481183588504791
0,1026,1025,0.15595965087413788
0,1027,1026,0.33402004837989807
0,1028,1027,0.13291803002357483
0,1029,1028,0.11238378286361694
0,1030,1029,0.4028123915195465
0,1031,1030,0.29353588819503784
0,1032,1031,0.16838796436786652
0,1033,1032,0.025582440197467804
0,1034,1033,0.22527556121349335
0,1035,1034,0.1251949518918991
0,1036,1035,0.1947719156742096
0,1037,1036,0.16723273694515228
0,1038,1037,0.4359681308269501
0,1039,1038,0.1905428022146225
0,1040,1039,0.4140634536743164
0,1041,1040,0.30818498134613037
0,1042,1041,0.28126513957977295
0,1043,1042,0.2865135669708252
0,1044,1043,0.21081073582172394
0,1045,1044,0.312122106552124
0,1046,1045,0.3615575432777405
0,1047,1046,0.2373013198375702
0,1048,1047,0.11248775571584702
0,1049,1048,0.03492133319377899
0,1050,1049,0.20982830226421356
0,1051,1050,0.5390077233314514
0,1052,1051,0.44706207513809204
0,1053,1052,0.13399191200733185
0,1054,1053,0.45752114057540894
0,1055,1054,0.3222311735153198
0,1056,1055,0.23975887894630432
0,1057,1056,0.3441872000694275
0,1058,1057,0.32834944128990173
0,1059,1058,0.33281412720680237
0,1060,1059,0.4024460017681122
0,1061,1060,0.2945012152194977
0,1062,1061,0.2872371971607208
0,1063,1062,0.08636760711669922
0,1064,1063,0.30130237340927124
0,1065,1064,0.2523634731769562
0,1066,1065,0.37885773181915283
0,1067,1066,0.2655615210533142
0,1068,1067,0.379657506942749
0,1069,1068,0.18293005228042603
0,1070,1069,0.21817049384117126
0,1071,1070,0.45753005146980286
0,1072,1071,0.25507205724716187
0,1073,1072,0.20950856804847717
0,1074,1073,0.20193162560462952
0,1075,1074,0.19068719446659088
0,1076,1075,0.4534590244293213
0,1077,1076,0.27979958057403564
0,1078,1077,0.3297932744026184
0,1079,1078,0.14662998914718628
0,1080,1079,0.27758875489234924
0,1081,1080,0.43601253628730774
0,1082,1081,0.29256772994995117
0,1083,1082,0.24147377908229828
0,1084,1083,0.31609028577804565
0,1085,1084,0.27942749857902527
0,1086,1085,0.19216570258140564
0,1087,1086,0.26017478108406067
0,1088,1087,0.2378968596458435
0,1089,1088,0.3253374397754669
0,1090,1089,0.23369169235229492
0,1091,1090,0.2349826991558075
0,1092,1091,0.1361970156431198
0,1093,1092,0.3878852128982544
0,1094,1093,0.16923289000988007
0,1095,1094,0.27461138367652893
0,1096,1095,0.30625149607658386
0,1097,1096,0.24274243414402008
0,1098,1097,0.05724669620394707
0,1099,1098,0.04256628826260567
0,1100,1099,0.37287449836730957
0,1101,1100,0.207927405834198
0,1102,1101,0.24208006262779236
0,1103,1102,0.15806199610233307
0,1104,1103,0.14451707899570465
0,1105,1104,0.2506815791130066
0,1106,1105,0.21054458618164062
0,1107,1106,0.10725408047437668
0,1108,1107,0.11838934570550919
0,1109,1108,0.274346262216568
0,1110,1109,0.22534696757793427
0,1111,1110,0.1650647222995758
0,1112,1111,0.04760799556970596
0,1113,1112,0.3281433880329132
0,1114,1113,0.16285865008831024
0,1115,1114,0.039440616965293884
0,1116,1115,0.4782569706439972
0,1117,1116,0.23908764123916626
0,1118,1117,0.35918641090393066
0,1119,1118,0.20104336738586426
0,1120,1119,0.20315660536289215
0,1121,1120,0.16778361797332764
0,1122,1121,0.28882408142089844
0,1123,1122,0.24665547907352448
0,1124,1123,0.25185149908065796
0,1125,1124,0.19382226467132568
0,1126,1125,0.28349506855010986
0,1127,1126,0.24905291199684143
0,1128,1127,0.1670837253332138
0,1129,1128,0.3371742367744446
0,1130,1129,0.20031841099262238
0,1131,1130,0.2145448476076126
0,1132,1131,0.48571354150772095
0,1133,1132,0.35196414589881897
0,1134,1133,0.27250197529792786
0,1135,1134,0.3475489914417267
0,1136,1135,0.3137401044368744
0,1137,1136,0.4508758783340454
0,1138,1137,0.15796224772930145
0,1139,1138,0.4014891982078552
0,1140,1139,0.4612751305103302
0,1141,1140,0.25198501348495483
0,1142,1141,0.382241815328598
0,1143,1142,0.21948783099651337
0,1144,1143,0.2551584839820862
0,1145,1144,0.17589594423770905
0,1146,1145,0.1748759001493454
0,1147,1146,0.22423438727855682
0,1148,1147,0.26261940598487854
0,1149,1148,0.13464988768100739
0,1150,1149,0.2627573311328888
0,1151,1150,0.19473722577095032
0,1152,1151,0.18061241507530212
0,1153,1152,0.18022044003009796
0,1154,1153,0.2066183090209961
0,1155,1154,0.2053786814212799
0,1156,1155,0.15352576971054077
0,1157,1156,0.19339540600776672
0,1158,1157,0.23007740080356598
0,1159,1158,0.22302962839603424
0,1160,1159,0.4818011522293091
0,1161,1160,0.27441778779029846
0,1162,1161,0.19744136929512024
0,1163,1162,0.3244417607784271
0,1164,1163,0.3008038401603699
0,1165,1164,0.04724157601594925
0,1166,1165,0.26583823561668396
0,1167,1166,0.10160752385854721
0,1168,1167,0.3617973327636719
0,1169,1168,0.03598099201917648
0,1170,1169,0.28924477100372314
0,1171,1170,0.3251436650753021
0,1172,1171,0.29418501257896423
0,1173,1172,0.23419257998466492
0,1174,1173,0.29825475811958313
0,1175,1174,0.045209165662527084
0,1176,1175,0.17895501852035522
0,1177,1176,0.20018787682056427
0,1178,1177,0.09889238327741623
0,1179,1178,0.118372842669487
0,1180,1179,0.3014121651649475
0,1181,1180,0.06305904686450958
0,1182,1181,0.11856798827648163
0,1183,1182,0.11122547090053558
0,1184,1183,0.14906622469425201
0,1185,1184,0.20562300086021423
0,1186,1185,0.05034676939249039
0,1187,1186,0.17218081653118134
0,1188,1187,0.2775087356567383
0,1189,1188,0.19775131344795227
0,1190,1189,0.19837167859077454
0,1191,1190,0.09919099509716034
0,1192,1191,0.22261038422584534
0,1193,1192,0.3302517235279083
0,1194,1193,0.08304683119058609
0,1195,1194,0.16335347294807434
0,1196,1195,0.252665251493454
0,1197,1196,0.15324810147285461
0,1198,1197,0.24816200137138367
0,1199,1198,0.11231870949268341
0,1200,1199,0.1206778734922409
0,1201,1200,0.096706822514534
0,1202,1201,0.1972922384738922
0,1203,1202,0.14825062453746796
0,1204,1203,0.33656054735183716
0,1205,1204,0.0928250104188919
0,1206,1205,0.013942314311861992
0,1207,1206,0.21133659780025482
0,1208,1207,0.13955746591091156
0,1209,1208,0.12800154089927673
0,1210,1209,0.28470295667648315
0,1211,1210,0.34744992852211
0,1212,1211,0.2981923520565033
0,1213,1212,0.18560440838336945
0,1214,1213,0.20386508107185364
0,1215,1214,0.2884785532951355
0,1216,1215,0.1568346619606018
0,1217,1216,0.14088313281536102
0,1218,1217,0.03364517167210579
0,1219,1218,0.1690744012594223
0,1220,1219,0.16785047948360443
0,1221,1220,0.21596792340278625
0,1222,1221,0.16631479561328888
0,1223,1222,0.2491975575685501
0,1224,1223,0.027637889608740807
0,1225,1224,0.10882504284381866
0,1226,1225,0.13597074151039124
0,1227,1226,0.20244920253753662
0,1228,1227,0.1388568878173828
0,1229,1228,0.039195314049720764
0,1230,1229,0.17566703259944916
0,1231,1230,0.23517203330993652
0,1232,1231,0.1364864706993103
0,1233,1232,0.23247042298316956
0,1234,1233,0.06051251292228699
0,1235,1234,0.13286398351192474
0,1236,1235,0.17424257099628448
0,1237,1236,0.11907736212015152
0,1238,1237,0.17579101026058197
0,1239,1238,0.3129744231700897
0,1240,1239,0.21475301682949066
0,1241,1240,0.14730027318000793
0,1242,1241,0.2275976687669754
0,1243,1242,0.084705650806427
0,1244,1243,0.14943473041057587
0,1245,1244,0.03979741781949997
0,1246,1245,0.20697791874408722
0,1247,1246,0.10387919843196869
0,1248,1247,0.10615415871143341
0,1249,1248,0.16993743181228638
0,1250,1249,0.17695842683315277
0,1251,1250,0.29098325967788696
0,1252,1251,0.1360238790512085
0,1253,1252,0.4546241760253906
0,1254,1253,0.12624779343605042
0,1255,1254,0.3480708599090576
0,1256,1255,0.3271925449371338
0,1257,1256,0.2463376373052597
0,1258,1257,0.08370061218738556
0,1259,1258,0.3757438659667969
0,1260,1259,0.15650415420532227
0,1261,1260,0.2933073341846466
0,1262,1261,0.26393237709999084
0,1263,1262,0.13764576613903046
0,1264,1263,0.2094719409942627
0,1265,1264,0.22727464139461517
0,1266,1265,0.030338406562805176
0,1267,1266,0.47960975766181946
0,1268,1267,0.5396214127540588
0,1269,1268,1.1669731140136719
0,1270,1269,1.272385597229004
0,1271,1270,1.0686614513397217
0,1272,1271,0.850885272026062
0,1273,1272,0.883557140827179
0,1274,1273,0.8546045422554016
0,1275,1274,0.9617782831192017
0,1276,1275,0.7219372391700745
0,1277,1276,0.7558192610740662
0,1278,1277,1.0061742067337036
0,1279,1278,0.5849931240081787
0,1280,1279,0.44507941603660583
0,1281,1280,0.5568588376045227
0,1282,1281,0.6348693370819092
0,1283,1282,0.5240351557731628
0,1284,1283,0.6539443731307983
0,1285,1284,0.6417471170425415
0,1286,1285,0.15100248157978058
0,1287,1286,0.49279844760894775
0,1288,1287,1.0199981927871704
0,1289,1288,0.6547023057937622
0,1290,1289,0.677998423576355
0,1291,1290,0.2308608889579773
0,1292,1291,0.6041221618652344
0,1293,1292,0.3968907594680786
0,1294,1293,0.7171251773834229
0,1295,1294,0.7518050074577332
0,1296,1295,0.1963128000497818
0,1297,1296,0.5567130446434021
0,1298,1297,0.3474985957145691
0,1299,1298,0.26615509390830994
0,1300,1299,0.16863486170768738
0,1301,1300,0.4599667489528656
0,1302,1301,0.31435465812683105
0,1303,1302,0.22183123230934143
0,1304,1303,0.4459095895290375
0,1305,1304,0.34563830494880676
0,1306,1305,0.5405803322792053
0,1307,1306,0.3249249756336212
0,1308,1307,0.31842246651649475
0,1309,1308,0.057645540684461594
0,1310,1309,0.2062959372997284
0,1311,1310,0.2403424084186554
0,1312,1311,0.25456276535987854
0,1313,1312,0.3073754608631134
0,1314,1313,0.1702203005552292
0,1315,1314,0.35843953490257263
0,1316,1315,0.13374128937721252
0,1317,1316,0.28020650148391724
0,1318,1317,0.35235923528671265
0,1319,1318,0.1430613398551941
0,1320,1319,0.14944474399089813
0,1321,1320,0.20906296372413635
0,1322,1321,0.1601148247718811
0,1323,1322,0.28922370076179504
0,1324,1323,0.24562278389930725
0,1325,1324,0.2430299073457718
0,1326,1325,0.20162220299243927
0,1327,1326,0.2524193525314331
0,1328,1327,0.41573262214660645
0,1329,1328,0.19848528504371643
0,1330,1329,0.23984088003635406
0,1331,1330,0.12897272408008575
0,1332,1331,0.2714442014694214
0,1333,1332,0.17614072561264038
0,1334,1333,0.21367761492729187
0,1335,1334,0.3395322263240814
0,1336,1335,0.15948735177516937
0,1337,1336,0.12599414587020874
0,1338,1337,0.27512991428375244
0,1339,1338,0.4463996887207031
0,1340,1339,0.061457328498363495
0,1341,1340,0.15066169202327728
0,1342,1341,0.32282695174217224
0,1343,1342,0.1854614019393921
0,1344,1343,0.10376369208097458
0,1345,1344,0.1578921377658844
0,1346,1345,0.30365613102912903
0,1347,1346,0.17833311855793
0,1348,1347,0.10728476196527481
0,1349,1348,0.1553116738796234
0,1350,1349,0.2134028822183609
0,1351,1350,0.18363775312900543
0,1352,1351,0.14949987828731537
0,1353,1352,0.12427207082509995
0,1354,1353,0.20646129548549652
0,1355,1354,0.23140722513198853
0,1356,1355,0.18441228568553925
0,1357,1356,0.26418206095695496
0,1358,1357,0.10010122507810593
0,1359,1358,0.2659739553928375
0,1360,1359,0.32362106442451477
0,1361,1360,0.1282981038093567
0,1362,1361,0.17114751040935516
0,1363,1362,0.26234403252601624
0,1364,1363,0.34399861097335815
0,1365,1364,0.27199527621269226
0,1366,1365,0.12921762466430664
0,1367,1366,0.05957251414656639
0,1368,1367,0.19692374765872955
0,1369,1368,0.2858377993106842
0,1370,1369,0.303398996591568
0,1371,1370,0.17442160844802856
0,1372,1371,0.1563725769519806
0,1373,1372,0.12520670890808105
0,1374,1373,0.20359352231025696
0,1375,1374,0.1046227291226387
0,1376,1375,0.1808089166879654
0,1377,1376,0.1838144063949585
0,1378,1377,0.28741544485092163
0,1379,1378,0.2374565601348877
0,1380,1379,0.1241540014743805
0,1381,1380,0.10039272159337997
0,1382,1381,0.15821872651576996
0,1383,1382,0.16589505970478058
0,1384,1383,0.12886017560958862
0,1385,1384,0.17560824751853943
0,1386,1385,0.19095848500728607
0,1387,1386,0.12365633994340897
0,1388,1387,0.03847585991024971
0,1389,1388,0.1611943244934082
0,1390,1389,0.4037882089614868
0,1391,1390,0.2170725166797638
0,1392,1391,0.17546650767326355
0,1393,1392,0.2021675556898117
0,1394,1393,0.18371403217315674
0,1395,1394,0.20352068543434143
0,1396,1395,0.08911637216806412
0,1397,1396,0.34441500902175903
0,1398,1397,0.14150391519069672
0,1399,1398,0.1588890552520752
0,1400,1399,0.36661475896835327
0,1401,1400,0.2643405795097351
0,1402,1401,0.16572904586791992
0,1403,1402,0.32889431715011597
0,1404,1403,0.2812173664569855
0,1405,1404,0.19420276582241058
0,1406,1405,0.10934757441282272
0,1407,1406,0.15881937742233276
0,1408,1407,0.17247064411640167
0,1409,1408,0.09280917793512344
0,1410,1409,0.14589200913906097
0,1411,1410,0.2076687514781952
0,1412,1411,0.2152225822210312
0,1413,1412,0.014093386009335518
0,1414,1413,0.2657298743724823
0,1415,1414,0.08370479941368103
1,1,1415,0.06043592840433121
1,2,1416,0.11855673789978027
1,3,1417,0.14912277460098267
1,4,1418,0.2709297239780426
1,5,1419,0.11740763485431671
1,6,1420,0.19286197423934937
1,7,1421,0.08185762912034988
1,8,1422,0.11703437566757202
1,9,1423,0.26251333951950073
1,10,1424,0.35735321044921875
1,11,1425,0.23795396089553833
1,12,1426,0.2184966653585434
1,13,1427,0.2314881682395935
1,14,1428,0.07316326349973679
1,15,1429,0.21206475794315338
1,16,1430,0.18878227472305298
1,17,1431,0.2239452749490738
1,18,1432,0.144760400056839
1,19,1433,0.010707203298807144
1,20,1434,0.19029243290424347
1,21,1435,0.020818229764699936
1,22,1436,0.20007923245429993
1,23,1437,0.2168758362531662
1,24,1438,0.1732538938522339
1,25,1439,0.2190169394016266
1,26,1440,0.2806343734264374
1,27,1441,0.16342471539974213
1,28,1442,0.20003874599933624
1,29,1443,0.0424952358007431
1,30,1444,0.18833450973033905
1,31,1445,0.15160836279392242
1,32,1446,0.16771045327186584
1,33,1447,0.2430490106344223
1,34,1448,0.18940091133117676
1,35,1449,0.23044410347938538
1,36,1450,0.18710924685001373
1,37,1451,0.15974105894565582
1,38,1452,0.16951842606067657
1,39,1453,0.17333553731441498
1,40,1454,0.1523573398590088
1,41,1455,0.15489791333675385
1,42,1456,0.19880236685276031
1,43,1457,0.22531290352344513
1,44,1458,0.3677563965320587
1,45,1459,0.16021576523780823
1,46,1460,0.12810732424259186
1,47,1461,0.18979790806770325
1,48,1462,0.17761482298374176
1,49,1463,0.2912316620349884
1,50,1464,0.14271867275238037
1,51,1465,0.13708768784999847
1,52,1466,0.18774175643920898
1,53,1467,0.07906359434127808
1,54,1468,0.14924362301826477
1,55,1469,0.17349736392498016
1,56,1470,0.36123454570770264
1,57,1471,0.30828559398651123
1,58,1472,0.13601747155189514
1,59,1473,0.14963461458683014
1,60,1474,0.1619204729795456
1,61,1475,0.08276326209306717
1,62,1476,0.18711619079113007
