epoch,batch,global_step,loss
0,956,955,0.13683368265628815
0,957,956,0.3080537021160126
0,958,957,0.5673615336418152
0,959,958,0.35596752166748047
0,960,959,0.2592419683933258
0,961,960,0.2585656940937042
0,962,961,0.22912165522575378
0,963,962,0.38123905658721924
0,964,963,0.4340326189994812
0,965,964,0.05045599117875099
0,966,965,0.4408043324947357
0,967,966,0.09220918267965317
0,968,967,0.16291169822216034
0,969,968,0.2068825364112854
0,970,969,0.22902348637580872
0,971,970,0.13086973130702972
0,972,971,0.32361963391304016
0,973,972,0.318380743265152
0,974,973,0.2716185450553894
0,975,974,0.3084295690059662
0,976,975,0.2744951844215393
0,977,976,0.45069798827171326
0,978,977,0.2385188490152359
0,979,978,0.11560568958520889
0,980,979,0.33939260244369507
0,981,980,0.22426359355449677
0,982,981,0.2779650390148163
0,983,982,0.47237586975097656
0,984,983,0.2044680267572403
0,985,984,0.5456441640853882
0,986,985,0.15179851651191711
0,987,986,0.2824088931083679
0,988,987,0.17281019687652588
0,989,988,0.1855897456407547
0,990,989,0.327872633934021
0,991,990,0.5582814812660217
0,992,991,0.5257492065429688
0,993,992,0.2966997027397156
0,994,993,0.39536938071250916
0,995,994,0.3302743136882782
0,996,995,0.2863169014453888
0,997,996,0.08552274107933044
0,998,997,0.41793736815452576
0,999,998,0.18541839718818665
0,1000,999,0.2812167704105377
0,1001,1000,0.3863392770290375
0,1002,1001,0.312473863363266
0,1003,1002,0.338118314743042
0,1004,1003,0.3893264830112457
0,1005,1004,0.3465542793273926
0,1006,1005,0.3284096419811249
0,1007,1006,0.27660489082336426
0,1008,1007,0.28105878829956055
0,1009,1008,0.160531684756279
0,1010,1009,0.14414258301258087
0,1011,1010,0.287680059671402
0,1012,1011,0.28314274549484253
0,1013,1012,0.18100327253341675
0,1014,1013,0.19535379111766815
0,1015,1014,0.1555393785238266
0,1016,1015,0.3592384457588196
0,1017,1016,0.28550800681114197
0,1018,1017,0.23896406590938568
0,1019,1018,0.2622099220752716
0,1020,1019,0.1452358216047287
0,1021,1020,0.26531633734703064
0,1022,1021,0.49394741654396057
0,1023,1022,0.27752920985221863
0,1024,1023,0.2073204070329666
0,1025,1024,0.15135397017002106
0,1026,1025,0.17485904693603516
0,1027,1026,0.4686700999736786
0,1028,1027,0.3418485224246979
0,1029,1028,0.17587314546108246
0,1030,1029,0.18573997914791107
0,1031,1030,0.2936376631259918
0,1032,1031,0.20414531230926514
0,1033,1032,0.11039009690284729
0,1034,1033,0.2441784292459488
0,1035,1034,0.3265416622161865
0,1036,1035,0.13327115774154663
0,1037,1036,0.21755798161029816
0,1038,1037,0.34060585498809814
0,1039,1038,0.22232648730278015
0,1040,1039,0.25607460737228394
0,1041,1040,0.15636786818504333
0,1042,1041,0.19231261312961578
0,1043,1042,0.044777557253837585
0,1044,1043,0.2141905575990677
0,1045,1044,0.21941982209682465
0,1046,1045,0.1459633708000183
0,1047,1046,0.21167916059494019
0,1048,1047,0.31114497780799866
0,1049,1048,0.1368914097547531
0,1050,1049,0.30447864532470703
0,1051,1050,0.26846620440483093
0,1052,1051,0.36553359031677246
0,1053,1052,0.20329424738883972
0,1054,1053,0.26295843720436096
0,1055,1054,0.3315752446651459
0,1056,1055,0.18480995297431946
0,1057,1056,0.26438388228416443
0,1058,1057,0.21522828936576843
0,1059,1058,0.18348896503448486
0,1060,1059,0.23217090964317322
0,1061,1060,0.27881065011024475
0,1062,1061,0.32679304480552673
0,1063,1062,0.1793781965970993
0,1064,1063,0.1839691549539566
0,1065,1064,0.33956530690193176
0,1066,1065,0.1688024401664734
0,1067,1066,0.2856890559196472
0,1068,1067,0.2084924429655075
0,1069,1068,0.24908243119716644
0,1070,1069,0.17373773455619812
0,1071,1070,0.2413509488105774
0,1072,1071,0.19790509343147278
0,1073,1072,0.11476060003042221
0,1074,1073,0.17992916703224182
0,1075,1074,0.2276192158460617
0,1076,1075,0.2630663216114044
0,1077,1076,0.18508003652095795
0,1078,1077,0.1898011416196823
0,1079,1078,0.18570846319198608
0,1080,1079,0.14699786901474
0,1081,1080,0.3812485933303833
0,1082,1081,0.1638941764831543
0,1083,1082,0.2608841359615326
0,1084,1083,0.19924136996269226
0,1085,1084,0.24216103553771973
0,1086,1085,0.18353287875652313
0,1087,1086,0.27590450644493103
0,1088,1087,0.3132302165031433
0,1089,1088,0.23312629759311676
0,1090,1089,0.33050256967544556
0,1091,1090,0.16081750392913818
0,1092,1091,0.21573400497436523
0,1093,1092,0.20447766780853271
0,1094,1093,0.2667979896068573
0,1095,1094,0.17020298540592194
0,1096,1095,0.12863782048225403
0,1097,1096,0.13513050973415375
0,1098,1097,0.1897042691707611
0,1099,1098,0.29686227440834045
0,1100,1099,0.22533561289310455
0,1101,1100,0.38972416520118713
0,1102,1101,0.17212077975273132
0,1103,1102,0.31858694553375244
0,1104,1103,0.1103772521018982
0,1105,1104,0.10765714198350906
0,1106,1105,0.09205637127161026
0,1107,1106,0.1278245598077774
0,1108,1107,0.04046143963932991
0,1109,1108,0.20605188608169556
0,1110,1109,0.3460484743118286
0,1111,1110,0.11098560690879822
0,1112,1111,0.17975035309791565
0,1113,1112,0.3425602912902832
0,1114,1113,0.2926391363143921
0,1115,1114,0.2839735746383667
0,1116,1115,0.3508010506629944
0,1117,1116,0.24285763502120972
0,1118,1117,0.15498144924640656
0,1119,1118,0.1184815838932991
0,1120,1119,0.12013345211744308
0,1121,1120,0.3039427101612091
0,1122,1121,0.3192470371723175
0,1123,1122,0.36781007051467896
0,1124,1123,0.28020742535591125
0,1125,1124,0.2269143909215927
0,1126,1125,0.16418752074241638
0,1127,1126,0.28061774373054504
0,1128,1127,0.1913280189037323
0,1129,1128,0.15293462574481964
0,1130,1129,0.28870099782943726
0,1131,1130,0.23222613334655762
0,1132,1131,0.2633727788925171
0,1133,1132,0.2578181028366089
0,1134,1133,0.21778450906276703
0,1135,1134,0.1772192120552063
0,1136,1135,0.2195514440536499
0,1137,1136,0.16890141367912292
0,1138,1137,0.23681767284870148
0,1139,1138,0.19417673349380493
0,1140,1139,0.26399728655815125
0,1141,1140,0.11453549563884735
0,1142,1141,0.12841881811618805
0,1143,1142,0.25843364000320435
0,1144,1143,0.1715492457151413
0,1145,1144,0.1543273776769638
0,1146,1145,0.12848646938800812
0,1147,1146,0.19655241072177887
0,1148,1147,0.3419983685016632
0,1149,1148,0.1791655719280243
0,1150,1149,0.2561359107494354
0,1151,1150,0.07124514132738113
0,1152,1151,0.19220982491970062
0,1153,1152,0.3368293344974518
0,1154,1153,0.20441260933876038
0,1155,1154,0.1573195606470108
0,1156,1155,0.16512900590896606
0,1157,1156,0.22085678577423096
0,1158,1157,0.254281610250473
0,1159,1158,0.1546480655670166
0,1160,1159,0.15362651646137238
0,1161,1160,0.17491701245307922
0,1162,1161,0.05115249380469322
0,1163,1162,0.4056242108345032
0,1164,1163,0.24570223689079285
0,1165,1164,0.12314977496862411
0,1166,1165,0.1597423404455185
0,1167,1166,0.3139289617538452
0,1168,1167,0.12712320685386658
0,1169,1168,0.34521228075027466
0,1170,1169,0.216613307595253
0,1171,1170,0.2522841691970825
0,1172,1171,0.10957781970500946
0,1173,1172,0.22987893223762512
0,1174,1173,0.33564671874046326
0,1175,1174,0.20951230823993683
0,1176,1175,0.09655110538005829
0,1177,1176,0.05602286383509636
0,1178,1177,0.04632948338985443
0,1179,1178,0.23534956574440002
0,1180,1179,0.2633259892463684
0,1181,1180,0.16110223531723022
0,1182,1181,0.12683306634426117
0,1183,1182,0.172182098031044
0,1184,1183,0.23064960539340973
0,1185,1184,0.20050835609436035
0,1186,1185,0.37721243500709534
0,1187,1186,0.18936456739902496
0,1188,1187,0.14185458421707153
0,1189,1188,0.13552547991275787
0,1190,1189,0.3452335000038147
0,1191,1190,0.40308472514152527
0,1192,1191,0.14795438945293427
0,1193,1192,0.26741287112236023
0,1194,1193,0.2359660267829895
0,1195,1194,0.25639408826828003
0,1196,1195,0.2201971858739853
0,1197,1196,0.1601327508687973
0,1198,1197,0.15240707993507385
0,1199,1198,0.20187965035438538
0,1200,1199,0.1656571328639984
0,1201,1200,0.34476858377456665
0,1202,1201,0.20132401585578918
0,1203,1202,0.20751340687274933
0,1204,1203,0.2623806297779083
0,1205,1204,0.17440813779830933
0,1206,1205,0.31206920742988586
0,1207,1206,0.31170499324798584
0,1208,1207,0.08325829356908798
0,1209,1208,0.2612019181251526
0,1210,1209,0.19311882555484772
0,1211,1210,0.224089115858078
0,1212,1211,0.03387832269072533
0,1213,1212,0.24076586961746216
0,1214,1213,0.10137908160686493
0,1215,1214,0.17588511109352112
0,1216,1215,0.031683508306741714
0,1217,1216,0.20395472645759583
0,1218,1217,0.20214025676250458
0,1219,1218,0.1180436760187149
0,1220,1219,0.02961357869207859
0,1221,1220,0.11511637270450592
0,1222,1221,0.013648697175085545
0,1223,1222,0.28884389996528625
0,1224,1223,0.020833922550082207
0,1225,1224,0.29651758074760437
0,1226,1225,0.08680722862482071
0,1227,1226,0.10471279919147491
0,1228,1227,0.10876701772212982
0,1229,1228,0.11865813285112381
0,1230,1229,0.16416876018047333
0,1231,1230,0.11765735596418381
0,1232,1231,0.012574044056236744
0,1233,1232,0.12535914778709412
0,1234,1233,0.37470102310180664
0,1235,1234,0.20274457335472107
0,1236,1235,0.16112162172794342
0,1237,1236,0.2971549332141876
0,1238,1237,0.23860898613929749
0,1239,1238,0.1803547590970993
0,1240,1239,0.3142627775669098
0,1241,1240,0.21236374974250793
0,1242,1241,0.19884343445301056
0,1243,1242,0.27080854773521423
0,1244,1243,0.12291643023490906
0,1245,1244,0.3931475877761841
0,1246,1245,0.28940561413764954
0,1247,1246,0.11053059995174408
0,1248,1247,0.34131449460983276
0,1249,1248,0.17954938113689423
0,1250,1249,0.23035214841365814
0,1251,1250,0.2368336021900177
0,1252,1251,0.3519725799560547
0,1253,1252,0.23800340294837952
0,1254,1253,0.2030523717403412
0,1255,1254,0.029699159786105156
0,1256,1255,0.2538147270679474
0,1257,1256,0.19473309814929962
0,1258,1257,0.268551766872406
0,1259,1258,0.16384291648864746
0,1260,1259,0.20833542943000793
0,1261,1260,0.06351517140865326
0,1262,1261,0.08703248202800751
0,1263,1262,0.2983300983905792
0,1264,1263,0.17107164859771729
0,1265,1264,0.1428191363811493
0,1266,1265,0.10279488563537598
0,1267,1266,0.19169217348098755
0,1268,1267,0.23056729137897491
0,1269,1268,0.22048360109329224
0,1270,1269,0.24209372699260712
0,1271,1270,0.20648406445980072
0,1272,1271,0.33543068170547485
0,1273,1272,0.19519852101802826
0,1274,1273,0.19691048562526703
0,1275,1274,0.22748124599456787
0,1276,1275,0.14806543290615082
0,1277,1276,0.1617218554019928
0,1278,1277,0.17049850523471832
0,1279,1278,0.15048515796661377
0,1280,1279,0.2629428803920746
0,1281,1280,0.022223807871341705
0,1282,1281,0.1662013828754425
0,1283,1282,0.367281436920166
0,1284,1283,0.1873651146888733
0,1285,1284,0.16478589177131653
0,1286,1285,0.28087347745895386
0,1287,1286,0.23044897615909576
0,1288,1287,0.16892960667610168
0,1289,1288,0.1931905746459961
0,1290,1289,0.15433402359485626
0,1291,1290,0.0916832908987999
0,1292,1291,0.14092470705509186
0,1293,1292,0.14942942559719086
0,1294,1293,0.1327531486749649
0,1295,1294,0.1821340024471283
0,1296,1295,0.11969712376594543
0,1297,1296,0.18573157489299774
0,1298,1297,0.0992337167263031
0,1299,1298,0.1523972749710083
0,1300,1299,0.11887527257204056
0,1301,1300,0.2391204833984375
0,1302,1301,0.18687403202056885
0,1303,1302,0.19079530239105225
0,1304,1303,0.1783166527748108
0,1305,1304,0.18461622297763824
0,1306,1305,0.11504343897104263
0,1307,1306,0.1584416627883911
0,1308,1307,0.0890733003616333
0,1309,1308,0.24004806578159332
0,1310,1309,0.24545791745185852
0,1311,1310,0.24860267341136932
0,1312,1311,0.14743386209011078
0,1313,1312,0.24151232838630676
0,1314,1313,0.17697583138942719
0,1315,1314,0.13931536674499512
0,1316,1315,0.16058623790740967
0,1317,1316,0.30557331442832947
0,1318,1317,0.2674984931945801
0,1319,1318,0.3229832649230957
0,1320,1319,0.2550208866596222
0,1321,1320,0.17498204112052917
0,1322,1321,0.16959448158740997
0,1323,1322,0.16298113763332367
0,1324,1323,0.30025020241737366
0,1325,1324,0.25326359272003174
0,1326,1325,0.17481307685375214
0,1327,1326,0.03941885009407997
0,1328,1327,0.21432377398014069
0,1329,1328,0.29426127672195435
0,1330,1329,0.18658585846424103
0,1331,1330,0.06104718893766403
0,1332,1331,0.241305410861969
0,1333,1332,0.18023228645324707
0,1334,1333,0.17512333393096924
0,1335,1334,0.24226626753807068
0,1336,1335,0.22278138995170593
0,1337,1336,0.14232137799263
0,1338,1337,0.1472192406654358
0,1339,1338,0.15861573815345764
0,1340,1339,0.1864464432001114
0,1341,1340,0.11602315306663513
0,1342,1341,0.14461682736873627
0,1343,1342,0.13649605214595795
0,1344,1343,0.26729434728622437
0,1345,1344,0.20173515379428864
0,1346,1345,0.20115114748477936
0,1347,1346,0.17406828701496124
0,1348,1347,0.08894850313663483
0,1349,1348,0.03658198565244675
0,1350,1349,0.16901980340480804
0,1351,1350,0.19794045388698578
0,1352,1351,0.26146653294563293
0,1353,1352,0.22324013710021973
0,1354,1353,0.018533414229750633
0,1355,1354,0.23026573657989502
0,1356,1355,0.17565810680389404
0,1357,1356,0.17101116478443146
0,1358,1357,0.2192559540271759
0,1359,1358,0.2177439033985138
0,1360,1359,0.1583595722913742
0,1361,1360,0.06916511803865433
0,1362,1361,0.146039679646492
0,1363,1362,0.16765478253364563
0,1364,1363,0.06360671669244766
0,1365,1364,0.1044667661190033
0,1366,1365,0.23676690459251404
0,1367,1366,0.07733460515737534
0,1368,1367,0.20523612201213837
0,1369,1368,0.2299330085515976
0,1370,1369,0.25050511956214905
0,1371,1370,0.23507387936115265
0,1372,1371,0.24286457896232605
0,1373,1372,0.20672206580638885
0,1374,1373,0.24190136790275574
0,1375,1374,0.21290872991085052
0,1376,1375,0.2625882029533386
0,1377,1376,0.24935035407543182
0,1378,1377,0.11340856552124023
0,1379,1378,0.2646208703517914
0,1380,1379,0.20334307849407196
0,1381,1380,0.22363483905792236
0,1382,1381,0.11666133254766464
0,1383,1382,0.05565875768661499
0,1384,1383,0.16054797172546387
0,1385,1384,0.2273060530424118
0,1386,1385,0.19505120813846588
0,1387,1386,0.23279216885566711
0,1388,1387,0.16806314885616302
0,1389,1388,0.2172306627035141
0,1390,1389,0.3293902277946472
0,1391,1390,0.0849020928144455
0,1392,1391,0.18070870637893677
0,1393,1392,0.0596611462533474
0,1394,1393,0.16537714004516602
0,1395,1394,0.2529796063899994
0,1396,1395,0.2302253395318985
0,1397,1396,0.05202282965183258
0,1398,1397,0.2951310873031616
0,1399,1398,0.18508759140968323
0,1400,1399,0.29786333441734314
0,1401,1400,0.14948178827762604
0,1402,1401,0.2605469822883606
0,1403,1402,0.20372095704078674
0,1404,1403,0.17432306706905365
0,1405,1404,0.16973108053207397
0,1406,1405,0.25778481364250183
0,1407,1406,0.21210476756095886
0,1408,1407,0.3087058365345001
0,1409,1408,0.2042800635099411
0,1410,1409,0.16588148474693298
0,1411,1410,0.20325499773025513
0,1412,1411,0.18063561618328094
0,1413,1412,0.19212785363197327
0,1414,1413,0.13671590387821198
0,1415,1414,0.2724045217037201
1,1,1415,0.09596788883209229
1,2,1416,0.26693958044052124
1,3,1417,0.17145459353923798
1,4,1418,0.17011460661888123
1,5,1419,0.16723088920116425
1,6,1420,0.03919083997607231
1,7,1421,0.12659107148647308
1,8,1422,0.3005230724811554
1,9,1423,0.24053707718849182
1,10,1424,0.23990695178508759
1,11,1425,0.22840438783168793
1,12,1426,0.20050393044948578
1,13,1427,0.2644462287425995
1,14,1428,0.215476393699646
1,15,1429,0.14516079425811768
1,16,1430,0.14344123005867004
1,17,1431,0.3369464576244354
1,18,1432,0.03824004903435707
1,19,1433,0.2014983743429184
1,20,1434,0.14009100198745728
1,21,1435,0.31971853971481323
1,22,1436,0.2631634771823883
1,23,1437,0.03035803698003292
1,24,1438,0.2430809587240219
1,25,1439,0.16260842978954315
1,26,1440,0.1845891922712326
1,27,1441,0.24434521794319153
1,28,1442,0.16904109716415405
1,29,1443,0.20722933113574982
1,30,1444,0.27960404753685
1,31,1445,0.18150430917739868
1,32,1446,0.0973874107003212
1,33,1447,0.19438578188419342
1,34,1448,0.1274932622909546
1,35,1449,0.1923210471868515
1,36,1450,0.13718119263648987
1,37,1451,0.2099226713180542
1,38,1452,0.24829407036304474
1,39,1453,0.13406157493591309
1,40,1454,0.16513337194919586
1,41,1455,0.31784775853157043
1,42,1456,0.18713228404521942
1,43,1457,0.14603003859519958
1,44,1458,0.07523611187934875
1,45,1459,0.2458002120256424
1,46,1460,0.15526998043060303
1,47,1461,0.26683762669563293
1,48,1462,0.11850892752408981
1,49,1463,0.2118372917175293
1,50,1464,0.16837066411972046
1,51,1465,0.11674723774194717
1,52,1466,0.17144468426704407
1,53,1467,0.0209291223436594
1,54,1468,0.18043926358222961
1,55,1469,0.23809204995632172
1,56,1470,0.174162358045578
1,57,1471,0.18013359606266022
1,58,1472,0.09961095452308655
1,59,1473,0.0667877048254013
1,60,1474,0.12753808498382568
1,61,1475,0.06377852708101273
1,62,1476,0.19820302724838257
1,63,1477,0.15344102680683136
