epoch,batch,global_step,loss
0,955,954,0.22537289559841156
0,956,955,0.13499540090560913
0,957,956,0.3073544502258301
0,958,957,0.11022903025150299
0,959,958,0.10806580632925034
0,960,959,0.33423495292663574
0,961,960,0.4903196394443512
0,962,961,0.4884805977344513
0,963,962,0.16533677279949188
0,964,963,0.2418184131383896
0,965,964,0.34520724415779114
0,966,965,0.20909640192985535
0,967,966,0.2368086576461792
0,968,967,0.2529490888118744
0,969,968,0.08993160724639893
0,970,969,0.07052171975374222
0,971,970,0.3248623311519623
0,972,971,0.23246555030345917
0,973,972,0.17799793183803558
0,974,973,0.30460256338119507
0,975,974,0.10629380494356155
0,976,975,0.28598493337631226
0,977,976,0.150748610496521
0,978,977,0.5054303407669067
0,979,978,0.2381872534751892
0,980,979,0.218675896525383
0,981,980,0.15467360615730286
0,982,981,0.20475921034812927
0,983,982,0.23159481585025787
0,984,983,0.19387298822402954
0,985,984,0.14957195520401
0,986,985,0.5107681155204773
0,987,986,0.3049496114253998
0,988,987,0.4323520064353943
0,989,988,0.32409319281578064
0,990,989,0.19468142092227936
0,991,990,0.36714112758636475
0,992,991,0.14721545577049255
0,993,992,0.2949228584766388
0,994,993,0.17830790579319
0,995,994,0.17494583129882812
0,996,995,0.24653632938861847
0,997,996,0.1291530579328537
0,998,997,0.2673848271369934
0,999,998,0.2579209506511688
0,1000,999,0.21389596164226532
0,1001,1000,0.18611936271190643
0,1002,1001,0.23301751911640167
0,1003,1002,0.2169167846441269
0,1004,1003,0.20266936719417572
0,1005,1004,0.1334337294101715
0,1006,1005,0.1342378854751587
0,1007,1006,0.3162192106246948
0,1008,1007,0.2624463140964508
0,1009,1008,0.04637869447469711
0,1010,1009,0.1461726427078247
0,1011,1010,0.12395503371953964
0,1012,1011,0.2168690711259842
0,1013,1012,0.14614225924015045
0,1014,1013,0.4561096429824829
0,1015,1014,0.15881258249282837
0,1016,1015,0.2654440999031067
0,1017,1016,0.4276333451271057
0,1018,1017,0.18245159089565277
0,1019,1018,0.18344226479530334
0,1020,1019,0.18026848137378693
0,1021,1020,0.2991397976875305
0,1022,1021,0.2358623594045639
0,1023,1022,0.2960661053657532
0,1024,1023,0.2566114366054535
0,1025,1024,0.3087230920791626
0,1026,1025,0.14917318522930145
0,1027,1026,0.2341035157442093
0,1028,1027,0.24770483374595642
0,1029,1028,0.1408947855234146
0,1030,1029,0.23012951016426086
0,1031,1030,0.20245814323425293
0,1032,1031,0.23076166212558746
0,1033,1032,0.2868036925792694
0,1034,1033,0.14050553739070892
0,1035,1034,0.2774812877178192
0,1036,1035,0.21913345158100128
0,1037,1036,0.24601270258426666
0,1038,1037,0.10392368584871292
0,1039,1038,0.3213636875152588
0,1040,1039,0.18958252668380737
0,1041,1040,0.12602311372756958
0,1042,1041,0.274787575006485
0,1043,1042,0.09214252233505249
0,1044,1043,0.16980820894241333
0,1045,1044,0.3781282305717468
0,1046,1045,0.21261891722679138
0,1047,1046,0.1263124793767929
0,1048,1047,0.2559505105018616
0,1049,1048,0.19235588610172272
0,1050,1049,0.17217157781124115
0,1051,1050,0.17873112857341766
0,1052,1051,0.1786820888519287
0,1053,1052,0.17120584845542908
0,1054,1053,0.12434084713459015
0,1055,1054,0.1697595864534378
0,1056,1055,0.09682150930166245
0,1057,1056,0.3012539744377136
0,1058,1057,0.3042328655719757
0,1059,1058,0.28356924653053284
0,1060,1059,0.11500784009695053
0,1061,1060,0.23283977806568146
0,1062,1061,0.33575963973999023
0,1063,1062,0.12260235846042633
0,1064,1063,0.20322179794311523
0,1065,1064,0.27104389667510986
0,1066,1065,0.25019940733909607
0,1067,1066,0.1979253739118576
0,1068,1067,0.34029972553253174
0,1069,1068,0.21049343049526215
0,1070,1069,0.3015696704387665
0,1071,1070,0.2211124300956726
0,1072,1071,0.08622878044843674
0,1073,1072,0.26117464900016785
0,1074,1073,0.19580543041229248
0,1075,1074,0.20062340795993805
0,1076,1075,0.16247648000717163
0,1077,1076,0.2955780029296875
0,1078,1077,0.12481093406677246
0,1079,1078,0.10772325098514557
0,1080,1079,0.1810872107744217
0,1081,1080,0.27374595403671265
0,1082,1081,0.2579752802848816
0,1083,1082,0.25974032282829285
0,1084,1083,0.25131991505622864
0,1085,1084,0.2670903503894806
0,1086,1085,0.19206872582435608
0,1087,1086,0.1287463903427124
0,1088,1087,0.1185210645198822
0,1089,1088,0.2625052332878113
0,1090,1089,0.129062682390213
0,1091,1090,0.23017975687980652
0,1092,1091,0.18809348344802856
0,1093,1092,0.12817099690437317
0,1094,1093,0.15214499831199646
0,1095,1094,0.21313771605491638
0,1096,1095,0.2777494788169861
0,1097,1096,0.10055780410766602
0,1098,1097,0.19316014647483826
0,1099,1098,0.16804414987564087
0,1100,1099,0.2745520770549774
0,1101,1100,0.09641648083925247
0,1102,1101,0.1534433662891388
0,1103,1102,0.176023468375206
0,1104,1103,0.10130094736814499
0,1105,1104,0.18182429671287537
0,1106,1105,0.3309941291809082
0,1107,1106,0.3190551996231079
0,1108,1107,0.13676327466964722
0,1109,1108,0.258481502532959
0,1110,1109,0.2817409932613373
0,1111,1110,0.16964887082576752
0,1112,1111,0.3234671354293823
0,1113,1112,0.19895634055137634
0,1114,1113,0.27019691467285156
0,1115,1114,0.08850214630365372
0,1116,1115,0.18089650571346283
0,1117,1116,0.1484125703573227
0,1118,1117,0.059390466660261154
0,1119,1118,0.16356997191905975
0,1120,1119,0.3293137550354004
0,1121,1120,0.1264372169971466
0,1122,1121,0.26210591197013855
0,1123,1122,0.1904400736093521
0,1124,1123,0.1332564353942871
0,1125,1124,0.17159169912338257
0,1126,1125,0.07707160711288452
0,1127,1126,0.24267637729644775
0,1128,1127,0.3493209779262543
0,1129,1128,0.08345163613557816
0,1130,1129,0.24717570841312408
0,1131,1130,0.21240490674972534
0,1132,1131,0.11688977479934692
0,1133,1132,0.36243873834609985
0,1134,1133,0.17557384073734283
0,1135,1134,0.25971338152885437
0,1136,1135,0.30139389634132385
0,1137,1136,0.2765571177005768
0,1138,1137,0.22439013421535492
0,1139,1138,0.20896275341510773
0,1140,1139,0.1492508202791214
0,1141,1140,0.16016589105129242
0,1142,1141,0.1818917989730835
0,1143,1142,0.16852858662605286
0,1144,1143,0.19410237669944763
0,1145,1144,0.15173663198947906
0,1146,1145,0.1308743804693222
0,1147,1146,0.12031161040067673
0,1148,1147,0.15235823392868042
0,1149,1148,0.19518399238586426
0,1150,1149,0.20625296235084534
0,1151,1150,0.19691722095012665
0,1152,1151,0.23274041712284088
0,1153,1152,0.10560804605484009
0,1154,1153,0.14937487244606018
0,1155,1154,0.2074151635169983
0,1156,1155,0.2339334785938263
0,1157,1156,0.2158510684967041
0,1158,1157,0.09584575146436691
0,1159,1158,0.16032148897647858
0,1160,1159,0.1885625123977661
0,1161,1160,0.11102131754159927
0,1162,1161,0.19223587214946747
0,1163,1162,0.12448468059301376
0,1164,1163,0.16270437836647034
0,1165,1164,0.22267219424247742
0,1166,1165,0.13317663967609406
0,1167,1166,0.14832043647766113
0,1168,1167,0.21142320334911346
0,1169,1168,0.24784494936466217
0,1170,1169,0.16308218240737915
0,1171,1170,0.24085645377635956
0,1172,1171,0.15872687101364136
0,1173,1172,0.10292977839708328
0,1174,1173,0.19377122819423676
0,1175,1174,0.20603254437446594
0,1176,1175,0.14753201603889465
0,1177,1176,0.1666051149368286
0,1178,1177,0.21410666406154633
0,1179,1178,0.17757265269756317
0,1180,1179,0.2332204282283783
0,1181,1180,0.24692237377166748
0,1182,1181,0.1314506083726883
0,1183,1182,0.04276833310723305
0,1184,1183,0.09143050760030746
0,1185,1184,0.20448774099349976
0,1186,1185,0.159519225358963
0,1187,1186,0.1649794727563858
0,1188,1187,0.15318730473518372
0,1189,1188,0.23359358310699463
0,1190,1189,0.23096312582492828
0,1191,1190,0.16250883042812347
0,1192,1191,0.028361458331346512
0,1193,1192,0.20781965553760529
0,1194,1193,0.2807694971561432
0,1195,1194,0.1427416056394577
0,1196,1195,0.08486413955688477
0,1197,1196,0.02541785128414631
0,1198,1197,0.12603774666786194
0,1199,1198,0.12929067015647888
0,1200,1199,0.20626407861709595
0,1201,1200,0.14582906663417816
0,1202,1201,0.2210579216480255
0,1203,1202,0.17963600158691406
0,1204,1203,0.19110049307346344
0,1205,1204,0.21010178327560425
0,1206,1205,0.14315029978752136
0,1207,1206,0.17042990028858185
0,1208,1207,0.16356994211673737
0,1209,1208,0.13745717704296112
0,1210,1209,0.269654244184494
0,1211,1210,0.2445632964372635
0,1212,1211,0.13290387392044067
0,1213,1212,0.21034730970859528
0,1214,1213,0.14606201648712158
0,1215,1214,0.12187716364860535
0,1216,1215,0.27699100971221924
0,1217,1216,0.20013217628002167
0,1218,1217,0.1746615171432495
0,1219,1218,0.15025220811367035
0,1220,1219,0.26423379778862
0,1221,1220,0.08807864040136337
0,1222,1221,0.1936360001564026
0,1223,1222,0.18210431933403015
0,1224,1223,0.12604892253875732
0,1225,1224,0.2144385278224945
0,1226,1225,0.12370848655700684
0,1227,1226,0.15265530347824097
0,1228,1227,0.2002580612897873
0,1229,1228,0.22140076756477356
0,1230,1229,0.11438407748937607
0,1231,1230,0.2100415974855423
0,1232,1231,0.1855059713125229
0,1233,1232,0.21544615924358368
0,1234,1233,0.24284859001636505
0,1235,1234,0.1637682169675827
0,1236,1235,0.14418384432792664
0,1237,1236,0.18157616257667542
0,1238,1237,0.19803768396377563
0,1239,1238,0.15721485018730164
0,1240,1239,0.14316806197166443
0,1241,1240,0.07710020244121552
0,1242,1241,0.10645995289087296
0,1243,1242,0.24793045222759247
0,1244,1243,0.2538028955459595
0,1245,1244,0.17581404745578766
0,1246,1245,0.1555541455745697
0,1247,1246,0.17346470057964325
0,1248,1247,0.1655777543783188
0,1249,1248,0.052322112023830414
0,1250,1249,0.21676723659038544
0,1251,1250,0.1562441736459732
0,1252,1251,0.21677488088607788
0,1253,1252,0.20017722249031067
0,1254,1253,0.19495820999145508
0,1255,1254,0.149430051445961
0,1256,1255,0.16034603118896484
0,1257,1256,0.18054497241973877
0,1258,1257,0.12579405307769775
0,1259,1258,0.22796690464019775
0,1260,1259,0.140957772731781
0,1261,1260,0.2619372308254242
0,1262,1261,0.12883636355400085
0,1263,1262,0.14558714628219604
0,1264,1263,0.2500154376029968
0,1265,1264,0.10569974035024643
0,1266,1265,0.29023441672325134
0,1267,1266,0.16595396399497986
0,1268,1267,0.10054042190313339
0,1269,1268,0.23476219177246094
0,1270,1269,0.2925472557544708
0,1271,1270,0.12851335108280182
0,1272,1271,0.14862649142742157
0,1273,1272,0.12628844380378723
0,1274,1273,0.20658591389656067
0,1275,1274,0.19480791687965393
0,1276,1275,0.1875775158405304
0,1277,1276,0.19534362852573395
0,1278,1277,0.13995566964149475
0,1279,1278,0.14246070384979248
0,1280,1279,0.29531097412109375
0,1281,1280,0.18576622009277344
0,1282,1281,0.24408556520938873
0,1283,1282,0.19043375551700592
0,1284,1283,0.22783122956752777
0,1285,1284,0.09041938930749893
0,1286,1285,0.20346961915493011
0,1287,1286,0.11327435076236725
0,1288,1287,0.17087355256080627
0,1289,1288,0.12132950127124786
0,1290,1289,0.1820637434720993
0,1291,1290,0.0339679941534996
0,1292,1291,0.13464023172855377
0,1293,1292,0.1379391998052597
0,1294,1293,0.2347445785999298
0,1295,1294,0.2817727327346802
0,1296,1295,0.2608283758163452
0,1297,1296,0.0917862057685852
0,1298,1297,0.15585067868232727
0,1299,1298,0.1711389124393463
0,1300,1299,0.16006483137607574
0,1301,1300,0.21476338803768158
0,1302,1301,0.15594851970672607
0,1303,1302,0.19697459042072296
0,1304,1303,0.17585915327072144
0,1305,1304,0.15118901431560516
0,1306,1305,0.21774350106716156
0,1307,1306,0.15476080775260925
0,1308,1307,0.1437467634677887
0,1309,1308,0.14593248069286346
0,1310,1309,0.1372818946838379
0,1311,1310,0.24935944378376007
0,1312,1311,0.19458842277526855
0,1313,1312,0.171110600233078
0,1314,1313,0.183368980884552
0,1315,1314,0.17832815647125244
0,1316,1315,0.07848498970270157
0,1317,1316,0.16763508319854736
0,1318,1317,0.14655108749866486
0,1319,1318,0.08940619230270386
0,1320,1319,0.15620647370815277
0,1321,1320,0.11872492730617523
0,1322,1321,0.13748164474964142
0,1323,1322,0.0194464810192585
0,1324,1323,0.14522527158260345
0,1325,1324,0.09148372709751129
0,1326,1325,0.16711433231830597
0,1327,1326,0.1829785704612732
0,1328,1327,0.2684447765350342
0,1329,1328,0.1589953899383545
0,1330,1329,0.12224575877189636
0,1331,1330,0.14379194378852844
0,1332,1331,0.16149024665355682
0,1333,1332,0.13590691983699799
0,1334,1333,0.08263559639453888
0,1335,1334,0.22546221315860748
0,1336,1335,0.18244829773902893
0,1337,1336,0.02801784686744213
0,1338,1337,0.11369244754314423
0,1339,1338,0.2460508942604065
0,1340,1339,0.13665398955345154
0,1341,1340,0.29001620411872864
0,1342,1341,0.17459434270858765
0,1343,1342,0.22889158129692078
0,1344,1343,0.10492660850286484
0,1345,1344,0.17832906544208527
0,1346,1345,0.11034297943115234
0,1347,1346,0.11975601315498352
0,1348,1347,0.24552974104881287
0,1349,1348,0.11369103193283081
0,1350,1349,0.02770211361348629
0,1351,1350,0.19023096561431885
0,1352,1351,0.14566989243030548
0,1353,1352,0.20837964117527008
0,1354,1353,0.15693002939224243
0,1355,1354,0.11990336328744888
0,1356,1355,0.24996833503246307
0,1357,1356,0.11986400187015533
0,1358,1357,0.07381517440080643
0,1359,1358,0.08476085215806961
0,1360,1359,0.10714192688465118
0,1361,1360,0.20692624151706696
0,1362,1361,0.011562325991690159
0,1363,1362,0.25460514426231384
0,1364,1363,0.15516991913318634
0,1365,1364,0.15709298849105835
0,1366,1365,0.28534314036369324
0,1367,1366,0.22997227311134338
0,1368,1367,0.24326585233211517
0,1369,1368,0.23823951184749603
0,1370,1369,0.2260945737361908
0,1371,1370,0.18119777739048004
0,1372,1371,0.18852633237838745
0,1373,1372,0.0803188905119896
0,1374,1373,0.1297166496515274
0,1375,1374,0.1613645851612091
0,1376,1375,0.24516482651233673
0,1377,1376,0.17514199018478394
0,1378,1377,0.21180234849452972
0,1379,1378,0.15617333352565765
0,1380,1379,0.11297448724508286
0,1381,1380,0.14002308249473572
0,1382,1381,0.2057979553937912
0,1383,1382,0.1736040562391281
0,1384,1383,0.1704075038433075
0,1385,1384,0.032750558108091354
0,1386,1385,0.08898880332708359
0,1387,1386,0.09935950487852097
0,1388,1387,0.13291068375110626
0,1389,1388,0.24756067991256714
0,1390,1389,0.22277982532978058
0,1391,1390,0.18158811330795288
0,1392,1391,0.10296566784381866
0,1393,1392,0.3170078992843628
0,1394,1393,0.09313362836837769
0,1395,1394,0.08271809667348862
0,1396,1395,0.27768391370773315
0,1397,1396,0.16063342988491058
0,1398,1397,0.12183017283678055
0,1399,1398,0.2542380690574646
0,1400,1399,0.16463369131088257
0,1401,1400,0.15105871856212616
0,1402,1401,0.13886889815330505
0,1403,1402,0.1287352740764618
0,1404,1403,0.18570415675640106
0,1405,1404,0.16728517413139343
0,1406,1405,0.16680742800235748
0,1407,1406,0.15094633400440216
0,1408,1407,0.24889856576919556
0,1409,1408,0.16414660215377808
0,1410,1409,0.12856200337409973
0,1411,1410,0.14342819154262543
0,1412,1411,0.1398281753063202
0,1413,1412,0.1549062281847
0,1414,1413,0.15140295028686523
0,1415,1414,0.10418037325143814
0,1416,1415,0.22475627064704895
0,1417,1416,0.15603545308113098
0,1418,1417,0.13392123579978943
0,1419,1418,0.24029240012168884
0,1420,1419,0.20469844341278076
0,1421,1420,0.20610427856445312
0,1422,1421,0.23289814591407776
0,1423,1422,0.19652871787548065
0,1424,1423,0.18865343928337097
0,1425,1424,0.1761891394853592
0,1426,1425,0.21914584934711456
0,1427,1426,0.18196149170398712
0,1428,1427,0.1598539501428604
0,1429,1428,0.2205079346895218
0,1430,1429,0.16888350248336792
0,1431,1430,0.1669979989528656
0,1432,1431,0.14720405638217926
0,1433,1432,0.18867965042591095
0,1434,1433,0.16020198166370392
1,1,1434,0.08830542862415314
1,2,1435,0.1596864014863968
1,3,1436,0.1592535674571991
1,4,1437,0.07459207624197006
1,5,1438,0.16543301939964294
1,6,1439,0.16583240032196045
1,7,1440,0.18591001629829407
1,8,1441,0.058512378484010696
1,9,1442,0.2548640966415405
1,10,1443,0.30586478114128113
1,11,1444,0.28101614117622375
1,12,1445,0.10623200982809067
1,13,1446,0.0403728261590004
1,14,1447,0.15681315958499908
1,15,1448,0.23043204843997955
1,16,1449,0.14771191775798798
1,17,1450,0.034771498292684555
1,18,1451,0.18341198563575745
1,19,1452,0.1817212700843811
1,20,1453,0.21950595080852509
1,21,1454,0.13367478549480438
1,22,1455,0.18769203126430511
1,23,1456,0.21657897531986237
1,24,1457,0.12841179966926575
1,25,1458,0.15421971678733826
1,26,1459,0.11174856871366501
1,27,1460,0.2359786331653595
1,28,1461,0.0587894469499588
1,29,1462,0.12352173775434494
1,30,1463,0.2668572962284088
1,31,1464,0.1624237298965454
1,32,1465,0.20644734799861908
1,33,1466,0.09650854766368866
1,34,1467,0.21661558747291565
1,35,1468,0.15212911367416382
1,36,1469,0.1286049634218216
1,37,1470,0.1274680346250534
1,38,1471,0.2523728013038635
1,39,1472,0.16619926691055298
1,40,1473,0.1330571174621582
1,41,1474,0.2433423399925232
