epoch,batch,global_step,loss
0,953,952,0.12610401213169098
0,954,953,0.26098984479904175
0,955,954,0.13011649250984192
0,956,955,0.22019590437412262
0,957,956,0.22141219675540924
0,958,957,0.30338945984840393
0,959,958,0.1325303018093109
0,960,959,0.3366924226284027
0,961,960,0.22479160130023956
0,962,961,0.32221952080726624
0,963,962,0.2362087517976761
0,964,963,0.1875748485326767
0,965,964,0.21359524130821228
0,966,965,0.3115135431289673
0,967,966,0.2076834887266159
0,968,967,0.26452726125717163
0,969,968,0.24706876277923584
0,970,969,0.31561076641082764
0,971,970,0.16906756162643433
0,972,971,0.15674524009227753
0,973,972,0.1851678490638733
0,974,973,0.17916032671928406
0,975,974,0.31836816668510437
0,976,975,0.2751801609992981
0,977,976,0.12185868620872498
0,978,977,0.16203399002552032
0,979,978,0.15541942417621613
0,980,979,0.18269053101539612
0,981,980,0.19304725527763367
0,982,981,0.10846691578626633
0,983,982,0.08840266615152359
0,984,983,0.10656964778900146
0,985,984,0.0913492813706398
0,986,985,0.10346837341785431
0,987,986,0.10683927685022354
0,988,987,0.19443438947200775
0,989,988,0.3148973286151886
0,990,989,0.30220842361450195
0,991,990,0.12862291932106018
0,992,991,0.12786772847175598
0,993,992,0.21091978251934052
0,994,993,0.16844093799591064
0,995,994,0.30418094992637634
0,996,995,0.16195368766784668
0,997,996,0.11989597231149673
0,998,997,0.07730648666620255
0,999,998,0.040239207446575165
0,1000,999,0.433360755443573
0,1001,1000,0.14788544178009033
0,1002,1001,0.12773677706718445
0,1003,1002,0.3412075340747833
0,1004,1003,0.15171070396900177
0,1005,1004,0.2751222550868988
0,1006,1005,0.22271433472633362
0,1007,1006,0.18103022873401642
0,1008,1007,0.1536194384098053
0,1009,1008,0.15588587522506714
0,1010,1009,0.17898648977279663
0,1011,1010,0.13663144409656525
0,1012,1011,0.11536970734596252
0,1013,1012,0.1445647031068802
0,1014,1013,0.09644854068756104
0,1015,1014,0.20017938315868378
0,1016,1015,0.19957932829856873
0,1017,1016,0.20422254502773285
0,1018,1017,0.26581478118896484
0,1019,1018,0.1765119731426239
0,1020,1019,0.23140841722488403
0,1021,1020,0.04495259001851082
0,1022,1021,0.2646529972553253
0,1023,1022,0.3094421625137329
0,1024,1023,0.24599529802799225
0,1025,1024,0.1759987771511078
0,1026,1025,0.2456645965576172
0,1027,1026,0.12115731090307236
0,1028,1027,0.10084553807973862
0,1029,1028,0.20645615458488464
0,1030,1029,0.2770351767539978
0,1031,1030,0.26308780908584595
0,1032,1031,0.15647397935390472
0,1033,1032,0.06132994219660759
0,1034,1033,0.17365022003650665
0,1035,1034,0.28032195568084717
0,1036,1035,0.24829642474651337
0,1037,1036,0.19675202667713165
0,1038,1037,0.14486335217952728
0,1039,1038,0.19685296714305878
0,1040,1039,0.2890460789203644
0,1041,1040,0.17739535868167877
0,1042,1041,0.317949116230011
0,1043,1042,0.21486128866672516
0,1044,1043,0.2762065529823303
0,1045,1044,0.14788250625133514
0,1046,1045,0.2388274222612381
0,1047,1046,0.22659677267074585
0,1048,1047,0.21918760240077972
0,1049,1048,0.1284654140472412
0,1050,1049,0.21404169499874115
0,1051,1050,0.14700646698474884
0,1052,1051,0.21497130393981934
0,1053,1052,0.13234682381153107
0,1054,1053,0.15762558579444885
0,1055,1054,0.2316407859325409
0,1056,1055,0.048225514590740204
0,1057,1056,0.2421436458826065
0,1058,1057,0.04560123383998871
0,1059,1058,0.24063986539840698
0,1060,1059,0.1873926967382431
0,1061,1060,0.1324617862701416
0,1062,1061,0.2000921070575714
0,1063,1062,0.23876018822193146
0,1064,1063,0.041130807250738144
0,1065,1064,0.11247500777244568
0,1066,1065,0.15521284937858582
0,1067,1066,0.09102688729763031
0,1068,1067,0.15958547592163086
0,1069,1068,0.15220290422439575
0,1070,1069,0.1501840054988861
0,1071,1070,0.17093980312347412
0,1072,1071,0.13260379433631897
0,1073,1072,0.19000637531280518
0,1074,1073,0.3181549310684204
0,1075,1074,0.0504232682287693
0,1076,1075,0.12230895459651947
0,1077,1076,0.02440476603806019
0,1078,1077,0.22444669902324677
0,1079,1078,0.018301209434866905
0,1080,1079,0.030454033985733986
0,1081,1080,0.0965394452214241
0,1082,1081,0.31499767303466797
0,1083,1082,0.18179288506507874
0,1084,1083,0.3386560380458832
0,1085,1084,0.20392705500125885
0,1086,1085,0.02420474775135517
0,1087,1086,0.30161339044570923
0,1088,1087,0.18176795542240143
0,1089,1088,0.08077656477689743
0,1090,1089,0.21862275898456573
0,1091,1090,0.03434985503554344
0,1092,1091,0.18867279589176178
0,1093,1092,0.12995487451553345
0,1094,1093,0.24505923688411713
0,1095,1094,0.17843715846538544
0,1096,1095,0.2382993996143341
0,1097,1096,0.2735907733440399
0,1098,1097,0.15182039141654968
0,1099,1098,0.26174214482307434
0,1100,1099,0.17386968433856964
0,1101,1100,0.16450366377830505
0,1102,1101,0.15775936841964722
0,1103,1102,0.2548394203186035
0,1104,1103,0.17752213776111603
0,1105,1104,0.27544936537742615
0,1106,1105,0.3096330165863037
0,1107,1106,0.2877025902271271
0,1108,1107,0.2484402358531952
0,1109,1108,0.18086428940296173
0,1110,1109,0.20937955379486084
0,1111,1110,0.1997491419315338
0,1112,1111,0.24182389676570892
0,1113,1112,0.09824907034635544
0,1114,1113,0.23143169283866882
0,1115,1114,0.15669122338294983
0,1116,1115,0.3165466785430908
0,1117,1116,0.2739717364311218
0,1118,1117,0.22296006977558136
0,1119,1118,0.13057969510555267
0,1120,1119,0.15306945145130157
0,1121,1120,0.223519429564476
0,1122,1121,0.167894646525383
0,1123,1122,0.17183269560337067
0,1124,1123,0.12965203821659088
0,1125,1124,0.12285634130239487
0,1126,1125,0.28685280680656433
0,1127,1126,0.2210131287574768
0,1128,1127,0.24166321754455566
0,1129,1128,0.1703105866909027
0,1130,1129,0.1440105438232422
0,1131,1130,0.1706080585718155
0,1132,1131,0.21599017083644867
0,1133,1132,0.15989679098129272
0,1134,1133,0.16432222723960876
0,1135,1134,0.25357985496520996
0,1136,1135,0.39223992824554443
0,1137,1136,0.18255558609962463
0,1138,1137,0.1845410019159317
0,1139,1138,0.16684380173683167
0,1140,1139,0.14693380892276764
0,1141,1140,0.23740993440151215
0,1142,1141,0.1637413501739502
0,1143,1142,0.11481081694364548
0,1144,1143,0.20201562345027924
0,1145,1144,0.1849089115858078
0,1146,1145,0.11945502460002899
0,1147,1146,0.2612605094909668
0,1148,1147,0.11591590195894241
0,1149,1148,0.14434845745563507
0,1150,1149,0.19297561049461365
0,1151,1150,0.22677643597126007
0,1152,1151,0.20425286889076233
0,1153,1152,0.1836947649717331
0,1154,1153,0.2879754304885864
0,1155,1154,0.20201340317726135
0,1156,1155,0.23204845190048218
0,1157,1156,0.21540392935276031
0,1158,1157,0.2596677243709564
0,1159,1158,0.14382240176200867
0,1160,1159,0.18088938295841217
0,1161,1160,0.16127532720565796
0,1162,1161,0.24944908916950226
0,1163,1162,0.16776864230632782
0,1164,1163,0.2157503217458725
0,1165,1164,0.24706296622753143
0,1166,1165,0.09871417284011841
0,1167,1166,0.10741739720106125
0,1168,1167,0.1936507523059845
0,1169,1168,0.17946210503578186
0,1170,1169,0.15296924114227295
0,1171,1170,0.19385658204555511
0,1172,1171,0.08527258038520813
0,1173,1172,0.15624839067459106
0,1174,1173,0.1563180387020111
0,1175,1174,0.1426641047000885
0,1176,1175,0.1163945198059082
0,1177,1176,0.01605427823960781
0,1178,1177,0.26108452677726746
0,1179,1178,0.20376768708229065
0,1180,1179,0.24875766038894653
0,1181,1180,0.08233580738306046
0,1182,1181,0.14904993772506714
0,1183,1182,0.16073031723499298
0,1184,1183,0.201461061835289
0,1185,1184,0.22935079038143158
0,1186,1185,0.15099817514419556
0,1187,1186,0.13853344321250916
0,1188,1187,0.13753646612167358
0,1189,1188,0.036000002175569534
0,1190,1189,0.16642479598522186
0,1191,1190,0.15167440474033356
0,1192,1191,0.149495467543602
0,1193,1192,0.15504242479801178
0,1194,1193,0.08739582449197769
0,1195,1194,0.16605710983276367
0,1196,1195,0.15425612032413483
0,1197,1196,0.26402461528778076
0,1198,1197,0.141081765294075
0,1199,1198,0.18531359732151031
0,1200,1199,0.1461709886789322
0,1201,1200,0.2830517590045929
0,1202,1201,0.17648747563362122
0,1203,1202,0.13900253176689148
0,1204,1203,0.15385814011096954
0,1205,1204,0.20261704921722412
0,1206,1205,0.1959155797958374
0,1207,1206,0.0863303616642952
0,1208,1207,0.15326204895973206
0,1209,1208,0.23195134103298187
0,1210,1209,0.17039236426353455
0,1211,1210,0.10343252122402191
0,1212,1211,0.17044492065906525
0,1213,1212,0.20184306800365448
0,1214,1213,0.1315053403377533
0,1215,1214,0.23903486132621765
0,1216,1215,0.17616994678974152
0,1217,1216,0.16757364571094513
0,1218,1217,0.22740545868873596
0,1219,1218,0.20862187445163727
0,1220,1219,0.009321163408458233
0,1221,1220,0.17553909122943878
0,1222,1221,0.2591024935245514
0,1223,1222,0.2029643952846527
0,1224,1223,0.08969009667634964
0,1225,1224,0.09882721304893494
0,1226,1225,0.09819883108139038
0,1227,1226,0.17769858241081238
0,1228,1227,0.16209855675697327
0,1229,1228,0.07816706597805023
0,1230,1229,0.15215612947940826
0,1231,1230,0.23200325667858124
0,1232,1231,0.09562938660383224
0,1233,1232,0.2158038318157196
0,1234,1233,0.14497338235378265
0,1235,1234,0.20166687667369843
0,1236,1235,0.26160821318626404
0,1237,1236,0.09877056628465652
0,1238,1237,0.16263903677463531
0,1239,1238,0.20492051541805267
0,1240,1239,0.22825311124324799
0,1241,1240,0.02235587127506733
0,1242,1241,0.3250364661216736
0,1243,1242,0.11388326436281204
0,1244,1243,0.2081453651189804
0,1245,1244,0.3465709686279297
0,1246,1245,0.23841054737567902
0,1247,1246,0.19585442543029785
0,1248,1247,0.2671431005001068
0,1249,1248,0.15485277771949768
0,1250,1249,0.18745306134223938
0,1251,1250,0.15441523492336273
0,1252,1251,0.09807687997817993
0,1253,1252,0.15800294280052185
0,1254,1253,0.1768665313720703
0,1255,1254,0.20626896619796753
0,1256,1255,0.19974423944950104
0,1257,1256,0.18709836900234222
0,1258,1257,0.09930624067783356
0,1259,1258,0.16652759909629822
0,1260,1259,0.17683149874210358
0,1261,1260,0.2355259507894516
0,1262,1261,0.13176843523979187
0,1263,1262,0.0885314866900444
0,1264,1263,0.17807309329509735
0,1265,1264,0.1740856021642685
0,1266,1265,0.0830012857913971
0,1267,1266,0.214055597782135
0,1268,1267,0.1576744019985199
0,1269,1268,0.20892806351184845
0,1270,1269,0.17041227221488953
0,1271,1270,0.11593911796808243
0,1272,1271,0.09721425920724869
0,1273,1272,0.0276536513119936
0,1274,1273,0.11849554628133774
0,1275,1274,0.1575472205877304
0,1276,1275,0.23122502863407135
0,1277,1276,0.19542546570301056
0,1278,1277,0.12956319749355316
0,1279,1278,0.20320647954940796
0,1280,1279,0.10374176502227783
0,1281,1280,0.10799482464790344
0,1282,1281,0.1307854801416397
0,1283,1282,0.1644948422908783
0,1284,1283,0.16408489644527435
0,1285,1284,0.14154864847660065
0,1286,1285,0.17332160472869873
0,1287,1286,0.16985169053077698
0,1288,1287,0.19660812616348267
0,1289,1288,0.16929130256175995
0,1290,1289,0.22052980959415436
0,1291,1290,0.15848468244075775
0,1292,1291,0.05573805794119835
0,1293,1292,0.21491719782352448
0,1294,1293,0.19959768652915955
0,1295,1294,0.15511053800582886
0,1296,1295,0.28113123774528503
0,1297,1296,0.1252911388874054
0,1298,1297,0.11089545488357544
0,1299,1298,0.17579537630081177
0,1300,1299,0.25311505794525146
0,1301,1300,0.2535344362258911
0,1302,1301,0.14691798388957977
0,1303,1302,0.11576995998620987
0,1304,1303,0.2285517305135727
0,1305,1304,0.025107773020863533
0,1306,1305,0.20554545521736145
0,1307,1306,0.1828525811433792
0,1308,1307,0.055957019329071045
0,1309,1308,0.10503961890935898
0,1310,1309,0.1713321954011917
0,1311,1310,0.13993734121322632
0,1312,1311,0.12014579027891159
0,1313,1312,0.1898040473461151
0,1314,1313,0.19898580014705658
0,1315,1314,0.12567611038684845
0,1316,1315,0.14076772332191467
0,1317,1316,0.09244803339242935
0,1318,1317,0.10548550635576248
0,1319,1318,0.20172904431819916
0,1320,1319,0.0611141175031662
0,1321,1320,0.1483595073223114
0,1322,1321,0.16244669258594513
0,1323,1322,0.21316753327846527
0,1324,1323,0.16847680509090424
0,1325,1324,0.09684409946203232
0,1326,1325,0.14786671102046967
0,1327,1326,0.24481278657913208
0,1328,1327,0.20742614567279816
0,1329,1328,0.19412578642368317
0,1330,1329,0.07675294578075409
0,1331,1330,0.13892340660095215
0,1332,1331,0.22816266119480133
0,1333,1332,0.1948150098323822
0,1334,1333,0.1928175836801529
0,1335,1334,0.024879153817892075
0,1336,1335,0.1705351173877716
0,1337,1336,0.1132994070649147
0,1338,1337,0.2762241065502167
0,1339,1338,0.05863870680332184
0,1340,1339,0.27201399207115173
0,1341,1340,0.0914975106716156
0,1342,1341,0.1883832812309265
0,1343,1342,0.13888725638389587
0,1344,1343,0.22474132478237152
0,1345,1344,0.1348494291305542
0,1346,1345,0.15173526108264923
0,1347,1346,0.14479342103004456
0,1348,1347,0.11138557642698288
0,1349,1348,0.10508757084608078
0,1350,1349,0.15337985754013062
0,1351,1350,0.10885637253522873
0,1352,1351,0.20786446332931519
0,1353,1352,0.019991816952824593
0,1354,1353,0.17689965665340424
0,1355,1354,0.12310324609279633
0,1356,1355,0.17512470483779907
0,1357,1356,0.14209432899951935
0,1358,1357,0.10467040538787842
0,1359,1358,0.14753001928329468
0,1360,1359,0.2324027121067047
0,1361,1360,0.01810183934867382
0,1362,1361,0.1388670802116394
0,1363,1362,0.280809223651886
0,1364,1363,0.11585555225610733
0,1365,1364,0.1219269409775734
0,1366,1365,0.10247399657964706
0,1367,1366,0.23465709388256073
0,1368,1367,0.24433796107769012
0,1369,1368,0.1391843557357788
0,1370,1369,0.08618635684251785
0,1371,1370,0.18487639725208282
0,1372,1371,0.2030767798423767
0,1373,1372,0.13828527927398682
0,1374,1373,0.03049454651772976
0,1375,1374,0.1597050130367279
0,1376,1375,0.2125018835067749
0,1377,1376,0.08490516245365143
0,1378,1377,0.10358845442533493
0,1379,1378,0.07908838242292404
0,1380,1379,0.13843955099582672
0,1381,1380,0.2131805717945099
0,1382,1381,0.08957219123840332
0,1383,1382,0.1075415313243866
0,1384,1383,0.30057311058044434
0,1385,1384,0.076468326151371
0,1386,1385,0.34066125750541687
0,1387,1386,0.14370779693126678
0,1388,1387,0.1903458535671234
0,1389,1388,0.12221017479896545
0,1390,1389,0.18563057482242584
0,1391,1390,0.2457246035337448
0,1392,1391,0.20177222788333893
0,1393,1392,0.03520924970507622
0,1394,1393,0.15910592675209045
0,1395,1394,0.1569853276014328
0,1396,1395,0.1951242983341217
0,1397,1396,0.15705029666423798
0,1398,1397,0.09087949246168137
0,1399,1398,0.19568724930286407
0,1400,1399,0.12392386794090271
0,1401,1400,0.1298736184835434
0,1402,1401,0.12059774994850159
0,1403,1402,0.09021636098623276
0,1404,1403,0.1695212721824646
0,1405,1404,0.0880674347281456
0,1406,1405,0.18426886200904846
0,1407,1406,0.124661386013031
0,1408,1407,0.09732677787542343
0,1409,1408,0.09711753576993942
0,1410,1409,0.19111599028110504
0,1411,1410,0.17185281217098236
0,1412,1411,0.17357546091079712
0,1413,1412,0.21120144426822662
0,1414,1413,0.1532517820596695
0,1415,1414,0.07010990381240845
0,1416,1415,0.21964618563652039
0,1417,1416,0.16357602179050446
0,1418,1417,0.08013530820608139
0,1419,1418,0.03095509298145771
0,1420,1419,0.1770286113023758
0,1421,1420,0.25575733184814453
0,1422,1421,0.2765614092350006
0,1423,1422,0.1773110032081604
0,1424,1423,0.14865216612815857
0,1425,1424,0.2682396173477173
0,1426,1425,0.21831145882606506
0,1427,1426,0.04692588374018669
0,1428,1427,0.2915407419204712
0,1429,1428,0.12357907742261887
0,1430,1429,0.23574402928352356
0,1431,1430,0.21923436224460602
0,1432,1431,0.1035570502281189
0,1433,1432,0.11571431159973145
0,1434,1433,0.28463441133499146
1,1,1434,0.11383488029241562
1,2,1435,0.14798805117607117
1,3,1436,0.025594817474484444
1,4,1437,0.2681368291378021
1,5,1438,0.1637624055147171
1,6,1439,0.31107768416404724
1,7,1440,0.18067894876003265
1,8,1441,0.22194260358810425
1,9,1442,0.21739234030246735
1,10,1443,0.2784020006656647
1,11,1444,0.13529172539710999
1,12,1445,0.1831100881099701
1,13,1446,0.0990864485502243
1,14,1447,0.2240118533372879
1,15,1448,0.21827830374240875
1,16,1449,0.09686650335788727
1,17,1450,0.16870266199111938
1,18,1451,0.1210298016667366
1,19,1452,0.11856741458177567
1,20,1453,0.14555123448371887
1,21,1454,0.1562955379486084
1,22,1455,0.028204884380102158
1,23,1456,0.10098987817764282
1,24,1457,0.2822572886943817
1,25,1458,0.20130188763141632
1,26,1459,0.1632743924856186
1,27,1460,0.07137781381607056
1,28,1461,0.15409140288829803
1,29,1462,0.21469391882419586
1,30,1463,0.2107847034931183
1,31,1464,0.15210281312465668
1,32,1465,0.18322919309139252
1,33,1466,0.29604455828666687
1,34,1467,0.17188452184200287
1,35,1468,0.1120881736278534
1,36,1469,0.053180865943431854
